proposer_name,responder_name,proposer_race,responder_race,offer,prompt_type,proposer_keeps,logit_accept,logit_reject,p(accept),p(reject),z_coverage,choice
Mr. Tsosie,Mr. Bigcrow,Native,Native,8,change_order_swap,2,25.0,20.25,0.9914763889753002,0.008523611024699807,0.98046875,accept
Mr. Crane,Mr. Mensah,White,Black,8,change_order_swap,2,25.5,21.25,0.9859502095144195,0.014049790485580478,0.9921875,accept
Mr. Belizaire,Mr. Saintil,Black,Black,8,change_order_swap,2,25.375,20.25,0.9940828402366864,0.005917159763313609,0.9921875,accept
Mr. Cheung,Ms. Macias,Asian,Hispanic,8,change_order_swap,2,25.375,20.875,0.9889974038818148,0.011002596118185189,0.98828125,accept
Mr. Hyppolite,Mr. Ravenell,Black,Black,8,change_order_swap,2,25.125,20.75,0.9874945560878492,0.012505443912150811,0.98046875,accept
Mr. Pena,Mr. Padilla,Hispanic,Hispanic,8,change_order_swap,2,25.375,21.25,0.9840681733975547,0.01593182660244535,0.98828125,accept
Mr. Boateng,Ms. Lor,Black,Asian,8,change_order_swap,2,25.125,22.375,0.9409429280397023,0.05905707196029777,0.984375,accept
Ms. Lawal,Ms. Kim,Black,Asian,8,change_order_swap,2,24.875,20.625,0.9861447654551103,0.013855234544889718,0.98046875,accept
Ms. Truong,Ms. Macias,Asian,Hispanic,8,change_order_swap,2,25.375,20.875,0.9891196834817013,0.010880316518298714,0.98828125,accept
Ms. Gao,Ms. Cayaditto,Asian,Native,8,change_order_swap,2,25.125,21.0,0.9841880076889689,0.01581199231103119,0.984375,accept
Ms. Birdinground,Ms. Sharma,Native,Asian,8,change_order_swap,2,24.75,21.375,0.9676623056035547,0.03233769439644532,0.98828125,accept
Mr. Tran,Mr. Kaur,Asian,Asian,8,change_order_swap,2,25.375,21.0,0.9875814582564859,0.012418541743514078,0.9921875,accept
Mr. Pan,Mr. Colelay,Asian,Native,8,change_order_swap,2,25.375,20.5,0.9923093554066158,0.007690644593384192,0.98828125,accept
Mr. Bui,Mr. Larson,Asian,White,8,change_order_swap,2,25.375,20.375,0.9932910805379502,0.006708919462049776,0.98828125,accept
Mr. Espinoza,Mr. Bauer,Hispanic,White,8,change_order_swap,2,25.25,20.125,0.9940429778872845,0.005957022112715591,0.9765625,accept
Ms. Case,Ms. Sexton,White,White,8,change_order_swap,2,25.0,21.125,0.9799950605087676,0.0200049394912324,0.98828125,accept
Ms. Fuentes,Ms. Garcia,Hispanic,Hispanic,8,change_order_swap,2,25.125,20.875,0.9861386138613861,0.013861386138613862,0.984375,accept
Ms. Vega,Ms. Madplume,Hispanic,Native,8,change_order_swap,2,25.25,21.375,0.9801943658506581,0.01980563414934186,0.9921875,accept
Ms. Grandberry,Ms. Okeke,Black,Black,8,change_order_swap,2,25.5,20.875,0.9902601405498705,0.009739859450129455,0.98828125,accept
Mr. Appiah,Mr. Yu,Black,Asian,8,change_order_swap,2,25.25,21.25,0.9818136830384758,0.018186316961524188,0.98828125,accept
Mr. Odonnell,Ms. Lesane,White,Black,8,change_order_swap,2,25.0,21.5,0.9711383624427102,0.02886163755728973,0.984375,accept
Ms. Kwon,Mr. Sharma,Asian,Asian,8,change_order_swap,2,25.125,20.75,0.987629638885418,0.012370361114582031,0.9765625,accept
Mr. Hess,Ms. Patel,White,Asian,8,change_order_swap,2,25.125,22.25,0.9472126295017267,0.05278737049827331,0.98828125,accept
Ms. Case,Ms. Kamara,White,Black,8,change_order_swap,2,25.125,21.125,0.9823696215016644,0.017630378498335594,0.98828125,accept
Ms. Yang,Ms. Sun,Asian,Asian,8,change_order_swap,2,25.0,21.375,0.9742388758782201,0.02576112412177986,0.9921875,accept
Ms. Santana,Ms. Hoang,Hispanic,Asian,8,change_order_swap,2,25.375,20.875,0.989040758527275,0.010959241472725034,0.9921875,accept
Mr. Becenti,Ms. Lor,Native,Asian,8,change_order_swap,2,25.375,22.0,0.9674234945705824,0.03257650542941757,0.98828125,accept
Ms. Schwartz,Ms. Guo,White,Asian,8,change_order_swap,2,24.875,20.75,0.984251968503937,0.015748031496062992,0.9921875,accept
Mr. Alvarado,Ms. Mekonnen,Hispanic,Black,8,change_order_swap,2,25.0,20.625,0.9874829594745321,0.01251704052546784,0.984375,accept
Mr. Wigfall,Mr. Owusu,Black,Black,8,change_order_swap,2,25.25,21.125,0.9841880076889689,0.01581199231103119,0.984375,accept
Ms. Lo,Ms. Wu,Asian,Asian,8,change_order_swap,2,25.0,21.25,0.9773710894027452,0.022628910597254852,0.98828125,accept
Mr. Yoo,Mr. Manigault,Asian,Black,8,change_order_swap,2,25.625,21.0,0.9902984158172664,0.009701584182733636,0.9921875,accept
Ms. Tam,Mr. Liu,Asian,Asian,8,change_order_swap,2,25.25,20.75,0.9889974038818148,0.011002596118185189,0.98828125,accept
Ms. Trinh,Ms. Gueye,Asian,Black,8,change_order_swap,2,25.125,20.375,0.9914487544925021,0.008551245507497831,0.984375,accept
Mr. Cheng,Ms. Frimpong,Asian,Black,8,change_order_swap,2,25.0,21.5,0.9710235045392364,0.028976495460763585,0.98046875,accept
Ms. Keller,Mr. Becker,White,White,8,change_order_swap,2,25.25,20.75,0.9889974038818148,0.011002596118185189,0.98828125,accept
Mr. Ortiz,Ms. Rivas,Hispanic,Hispanic,8,change_order_swap,2,25.5,21.125,0.9875933584346646,0.012406641565335472,0.98828125,accept
Mr. Clah,Ms. Sow,Native,Black,8,change_order_swap,2,25.25,21.5,0.9772502472799208,0.02274975272007913,0.98828125,accept
Ms. Bangura,Mr. Koroma,Black,Black,8,change_order_swap,2,25.125,20.625,0.9891127518458266,0.010887248154173445,0.9765625,accept
Mr. Dayzie,Mr. Yellowhair,Native,Native,8,change_order_swap,2,25.375,20.5,0.9924013096929635,0.007598690307036511,0.98828125,accept
Mr. Chery,Ms. Flynn,Black,White,8,change_order_swap,2,25.375,21.625,0.9772195542420884,0.022780445757911588,0.9921875,accept
Ms. Cheng,Ms. Hanson,Asian,White,8,change_order_swap,2,25.0,20.875,0.9844329132690882,0.015567086730911787,0.98828125,accept
Mr. Gueye,Mr. Bitsilly,Black,Native,8,change_order_swap,2,25.125,20.375,0.9913258983890955,0.008674101610904586,0.984375,accept
Ms. Adjei,Mr. Mwangi,Black,Black,8,change_order_swap,2,24.875,21.25,0.9740698985343855,0.02593010146561443,0.97265625,accept
Mr. Friedman,Mr. Desir,White,Black,8,change_order_swap,2,25.5,21.375,0.9840681733975547,0.01593182660244535,0.98828125,accept
Mr. Ma,Ms. Coaxum,Asian,Black,8,change_order_swap,2,25.125,21.375,0.9772811918063314,0.02271880819366853,0.984375,accept
Mr. Salinas,Mr. Belizaire,Hispanic,Black,8,change_order_swap,2,25.5,21.25,0.9859502095144195,0.014049790485580478,0.9921875,accept
Ms. Conrad,Mr. Duong,White,Asian,8,change_order_swap,2,25.25,20.625,0.9903441445902451,0.00965585540975489,0.984375,accept
Mr. Hanson,Mr. Mayweather,White,Black,8,change_order_swap,2,25.75,21.125,0.9900770416024653,0.00992295839753467,0.9921875,accept
Ms. Yan,Ms. Spottedeagle,Asian,Native,8,change_order_swap,2,25.125,20.75,0.9876053544868617,0.012394645513138325,0.984375,accept
Mr. Werito,Mr. Cosay,Native,Native,8,change_order_swap,2,25.375,20.25,0.9940049078992328,0.0059950921007672475,0.984375,accept
Mr. Kim,Ms. Kamara,Asian,Black,8,change_order_swap,2,25.125,21.125,0.9822485207100592,0.01775147928994083,0.9921875,accept
Ms. Medina,Ms. Littlewhiteman,Hispanic,Native,8,change_order_swap,2,25.25,20.5,0.9917599311277826,0.008240068872217439,0.9921875,accept
Mr. Salas,Ms. Pham,Hispanic,Asian,8,change_order_swap,2,25.125,21.25,0.9800371977681339,0.019962802231866087,0.984375,accept
Mr. Friedman,Mr. Larsen,White,White,8,change_order_swap,2,25.5,20.625,0.9923706563706564,0.0076293436293436295,0.98828125,accept
Mr. Toure,Mr. Vassell,Black,Black,8,change_order_swap,2,25.25,20.875,0.987544153188325,0.012455846811675032,0.984375,accept
Ms. Desai,Mr. Littlewhiteman,Asian,Native,8,change_order_swap,2,25.375,20.75,0.9902828495388996,0.009717150461100452,0.984375,accept
Mr. Dorvil,Mr. Zhang,Black,Asian,8,change_order_swap,2,25.625,21.5,0.9840681733975547,0.01593182660244535,0.98828125,accept
Mr. Huber,Ms. Cao,White,Asian,8,change_order_swap,2,25.125,21.5,0.9742574257425742,0.02574257425742574,0.984375,accept
Ms. Serrano,Mr. Morse,Hispanic,White,8,change_order_swap,2,25.0,20.75,0.9862740204641877,0.013725979535812328,0.9765625,accept
Mr. Yellowman,Ms. Keams,Native,Native,8,change_order_swap,2,25.25,21.25,0.9820566761539413,0.017943323846058658,0.98828125,accept
Ms. Pierrelouis,Ms. Gupta,Black,Asian,8,change_order_swap,2,24.625,21.125,0.97138591689475,0.02861408310525006,0.98046875,accept
Mr. Knapp,Mr. Littlewhiteman,White,Native,8,change_order_swap,2,25.125,20.875,0.9859555775536719,0.014044422446328033,0.98828125,accept
Mr. Oh,Mr. Diallo,Asian,Black,8,change_order_swap,2,25.5,21.75,0.9769789486642866,0.023021051335713406,0.9921875,accept
Ms. Leung,Mr. Berg,Asian,White,8,change_order_swap,2,25.125,20.625,0.9891378561231456,0.010862143876854323,0.984375,accept
Ms. Erickson,Mr. Thao,White,Asian,8,change_order_swap,2,25.375,21.0,0.9876174475763798,0.012382552423620186,0.98046875,accept
Ms. Atcitty,Mr. Vargas,Native,Hispanic,8,change_order_swap,2,25.125,20.5,0.9903672860605307,0.009632713939469269,0.98046875,accept
Ms. Liu,Mr. Altaha,Asian,Native,8,change_order_swap,2,25.25,20.25,0.9933877627044981,0.006612237295501816,0.984375,accept
Mr. Munoz,Ms. Boykins,Hispanic,Black,8,change_order_swap,2,25.25,21.125,0.9842505095423383,0.015749490457661663,0.98828125,accept
Mr. Hardnett,Ms. Krueger,Black,White,8,change_order_swap,2,25.25,20.875,0.987544153188325,0.012455846811675032,0.984375,accept
Ms. Secody,Ms. Salinas,Native,Hispanic,8,change_order_swap,2,25.125,21.5,0.9744986382768012,0.02550136172319881,0.984375,accept
Ms. Petersen,Mr. Mwangi,White,Black,8,change_order_swap,2,25.25,21.375,0.9794699514744307,0.020530048525569243,0.98046875,accept
Ms. Mccarthy,Ms. Beyene,White,Black,8,change_order_swap,2,25.0,20.875,0.9844937295360474,0.015506270463952554,0.98828125,accept
Ms. Perez,Mr. Hwang,Hispanic,Asian,8,change_order_swap,2,24.75,20.625,0.9844917435800842,0.015508256419915866,0.97265625,accept
Mr. Melendez,Ms. Beck,Hispanic,White,8,change_order_swap,2,25.25,21.875,0.967551622418879,0.032448377581120944,0.9921875,accept
Ms. Soto,Ms. Tesfaye,Hispanic,Black,8,change_order_swap,2,25.125,20.875,0.9861386138613861,0.013861386138613862,0.984375,accept
Mr. Blankenship,Ms. Hanson,White,White,8,change_order_swap,2,25.0,21.875,0.9588905398712234,0.04110946012877662,0.984375,accept
Mr. Lara,Ms. Hebert,Hispanic,White,8,change_order_swap,2,25.125,20.125,0.9932644256138063,0.006735574386193624,0.984375,accept
Ms. Thao,Ms. Olsen,Asian,White,8,change_order_swap,2,25.25,20.375,0.9925839308243838,0.007416069175616211,0.9921875,accept
Ms. Whiteplume,Mr. Laughing,Native,Native,8,change_order_swap,2,25.125,20.5,0.9903441445902451,0.00965585540975489,0.984375,accept
Mr. Rios,Mr. Dorvil,Hispanic,Black,8,change_order_swap,2,25.375,21.125,0.9861386138613861,0.013861386138613862,0.984375,accept
Ms. Wigfall,Mr. Ochoa,Black,Hispanic,8,change_order_swap,2,25.375,21.375,0.9821782178217822,0.01782178217821782,0.984375,accept
Mr. Mayweather,Ms. Larson,Black,White,8,change_order_swap,2,25.0,21.875,0.9585798816568047,0.04142011834319527,0.9921875,accept
Ms. Robles,Ms. Moyer,Hispanic,White,8,change_order_swap,2,25.25,21.0,0.9860775942082792,0.01392240579172081,0.98828125,accept
Ms. Herman,Mr. Chen,White,Asian,8,change_order_swap,2,25.125,21.25,0.9796727813584531,0.02032721864154685,0.984375,accept
Mr. Lin,Ms. Keams,Asian,Native,8,change_order_swap,2,25.125,21.375,0.9772502472799208,0.02274975272007913,0.98828125,accept
Ms. Su,Mr. Herrera,Asian,Hispanic,8,change_order_swap,2,25.375,20.75,0.9902828495388996,0.009717150461100452,0.984375,accept
Mr. Ayze,Ms. Frimpong,Native,Black,8,change_order_swap,2,24.875,21.5,0.9671641791044776,0.03283582089552239,0.98046875,accept
Ms. Wagner,Mr. Salas,White,Hispanic,8,change_order_swap,2,25.375,20.625,0.9914487544925021,0.008551245507497831,0.984375,accept
Ms. Blankenship,Ms. Calixte,White,Black,8,change_order_swap,2,25.0,21.75,0.962852897473997,0.03714710252600297,0.984375,accept
Ms. Hardnett,Mr. Cardenas,Black,Hispanic,8,change_order_swap,2,25.25,20.375,0.9924341899581066,0.007565810041893328,0.9765625,accept
Mr. Prioleau,Ms. Lai,Black,Asian,8,change_order_swap,2,25.125,21.75,0.9675340768277572,0.03246592317224287,0.984375,accept
Ms. Warsame,Ms. Ayala,Black,Hispanic,8,change_order_swap,2,25.125,21.375,0.9777337951509154,0.022266204849084613,0.98828125,accept
Ms. Claw,Ms. Kebede,Native,Black,8,change_order_swap,2,25.125,21.0,0.9841269841269841,0.015873015873015872,0.984375,accept
Ms. Gallagher,Mr. Boykins,White,Black,8,change_order_swap,2,25.5,20.875,0.9902601405498705,0.009739859450129455,0.98828125,accept
Ms. Schultz,Ms. Reilly,White,White,8,change_order_swap,2,25.25,21.25,0.9821976672805403,0.01780233271945979,0.99609375,accept
Mr. Trevino,Ms. Yang,Hispanic,Asian,8,change_order_swap,2,25.375,21.875,0.9711324944485566,0.028867505551443375,0.98828125,accept
Ms. Blackhorse,Ms. Yi,Native,Asian,8,change_order_swap,2,25.25,21.375,0.9796321441797309,0.020367855820269103,0.98828125,accept
Mr. Vue,Mr. Mendez,Asian,Hispanic,8,change_order_swap,2,25.5,20.75,0.9913601579856826,0.008639842014317452,0.98828125,accept
Ms. Okoro,Ms. Calixte,Black,Black,8,change_order_swap,2,25.125,20.75,0.9876543209876543,0.012345679012345678,0.98828125,accept
Mr. Herrera,Mr. Thai,Hispanic,Asian,8,change_order_swap,2,25.5,20.75,0.991298981795742,0.008701018204257945,0.98828125,accept
Ms. Henio,Ms. Espinoza,Native,Hispanic,8,change_order_swap,2,25.25,22.0,0.9632371083148286,0.03676289168517148,0.98828125,accept
Mr. Mendez,Ms. Bigcrow,Hispanic,Native,8,change_order_swap,2,25.0,20.875,0.9843088418430884,0.01569115815691158,0.98046875,accept
Mr. Yu,Mr. Berger,Asian,White,8,change_order_swap,2,25.625,20.75,0.9923093554066158,0.007690644593384192,0.98828125,accept
Ms. Munoz,Mr. Chasinghawk,Hispanic,Native,8,change_order_swap,2,25.25,20.375,0.9925250457492013,0.007474954250798672,0.984375,accept
Mr. Grandberry,Mr. Molina,Black,Hispanic,8,change_order_swap,2,25.5,21.375,0.9840681733975547,0.01593182660244535,0.98828125,accept
Mr. Hoang,Ms. Declay,Asian,Native,8,change_order_swap,2,25.25,20.75,0.9889974038818148,0.011002596118185189,0.98828125,accept
Ms. Boyle,Mr. Chu,White,Asian,8,change_order_swap,2,25.0,20.625,0.987544153188325,0.012455846811675032,0.984375,accept
Ms. Pineda,Mr. Fobbs,Hispanic,Black,8,change_order_swap,2,25.125,21.125,0.9821073558648111,0.017892644135188866,0.984375,accept
Ms. Galvan,Ms. Ortega,Hispanic,Hispanic,8,change_order_swap,2,25.375,20.75,0.9902984158172664,0.009701584182733636,0.9921875,accept
Mr. Herman,Ms. Lawal,White,Black,8,change_order_swap,2,25.375,20.875,0.9889362754187527,0.011063724581247296,0.98828125,accept
Ms. Jalloh,Ms. Leung,Black,Asian,8,change_order_swap,2,25.0,20.625,0.9877152910673498,0.012284708932650164,0.98828125,accept
Mr. Delgado,Mr. Campos,Hispanic,Hispanic,8,change_order_swap,2,25.75,21.125,0.9902601405498705,0.009739859450129455,0.98828125,accept
Mr. Leaks,Ms. Espinoza,Black,Hispanic,8,change_order_swap,2,25.125,21.5,0.9741368642494741,0.025863135750525925,0.98828125,accept
Ms. Louissaint,Ms. Bui,Black,Asian,8,change_order_swap,2,25.0,20.75,0.9861996410668977,0.013800358933102296,0.984375,accept
Ms. Yepa,Mr. Soto,Native,Hispanic,8,change_order_swap,2,25.25,21.125,0.9843701351267202,0.015629864873279782,0.98046875,accept
Ms. Tsethlikai,Mr. Stfleur,Native,Black,8,change_order_swap,2,25.125,20.75,0.9876543209876543,0.012345679012345678,0.96875,accept
Mr. Hurley,Mr. Friedman,White,White,8,change_order_swap,2,25.25,20.375,0.9923711468089065,0.007628853191093469,0.984375,accept
Mr. Vang,Mr. Fobbs,Asian,Black,8,change_order_swap,2,25.625,20.875,0.9913601579856826,0.008639842014317452,0.98828125,accept
Ms. Chung,Ms. Cephas,Asian,Black,8,change_order_swap,2,25.125,21.25,0.9800371977681339,0.019962802231866087,0.984375,accept
Ms. Sandoval,Mr. Mohamud,Hispanic,Black,8,change_order_swap,2,25.125,21.0,0.9843088418430884,0.01569115815691158,0.98046875,accept
Ms. Todacheene,Ms. Begay,Native,Native,8,change_order_swap,2,25.0,20.875,0.9841880076889689,0.01581199231103119,0.984375,accept
Ms. Ortega,Mr. Gutierrez,Hispanic,Hispanic,8,change_order_swap,2,25.25,20.625,0.9903672860605307,0.009632713939469269,0.98046875,accept
Ms. Macdonald,Ms. Ajayi,White,Black,8,change_order_swap,2,25.25,21.25,0.9821976672805403,0.01780233271945979,0.99609375,accept
Ms. Castaneda,Mr. Sun,Hispanic,Asian,8,change_order_swap,2,25.125,21.125,0.9824735860783095,0.017526413921690492,0.98046875,accept
Mr. Fluellen,Ms. Li,Black,Asian,8,change_order_swap,2,25.125,22.25,0.9474463360473723,0.052553663952627686,0.98828125,accept
Ms. Tesfaye,Ms. Yellowhair,Black,Native,8,change_order_swap,2,25.125,20.5,0.9902601405498705,0.009739859450129455,0.98828125,accept
Ms. Medina,Mr. Ulysse,Hispanic,Black,8,change_order_swap,2,25.25,20.625,0.9902442055552103,0.00975579444478966,0.98046875,accept
Ms. Chavez,Mr. Herman,Hispanic,White,8,change_order_swap,2,25.375,20.5,0.9923706563706564,0.0076293436293436295,0.98828125,accept
Ms. Decker,Ms. Leaks,White,Black,8,change_order_swap,2,24.875,21.375,0.971379011274935,0.028620988725065046,0.984375,accept
Mr. Bigcrow,Ms. Stout,Native,White,8,change_order_swap,2,25.0,22.375,0.9339901477832512,0.06600985221674877,0.9921875,accept
Ms. Tadesse,Mr. Fry,Black,White,8,change_order_swap,2,25.0,20.375,0.9905142286570144,0.009485771342985522,0.9765625,accept
Mr. Chery,Ms. Do,Black,Asian,8,change_order_swap,2,25.125,21.75,0.9674234945705824,0.03257650542941757,0.98828125,accept
Ms. Vang,Mr. Clah,Asian,Native,8,change_order_swap,2,25.25,20.625,0.9904667574594528,0.009533242540547233,0.984375,accept
Mr. Ha,Mr. Bekele,Asian,Black,8,change_order_swap,2,25.125,21.25,0.9799156955120258,0.020084304487974214,0.984375,accept
Mr. Molina,Ms. Espinoza,Hispanic,Hispanic,8,change_order_swap,2,25.25,21.5,0.9771294350352331,0.022870564964766967,0.98828125,accept
Ms. Littlelight,Ms. Chinana,Native,Native,8,change_order_swap,2,25.25,20.75,0.9892419933226165,0.010758006677383455,0.98828125,accept
Mr. Dominguez,Mr. Beck,Hispanic,White,8,change_order_swap,2,25.5,21.5,0.9822485207100592,0.01775147928994083,0.9921875,accept
Ms. Swanson,Ms. Ng,White,Asian,8,change_order_swap,2,25.0,21.375,0.9743589743589743,0.02564102564102564,0.9921875,accept
Ms. Tran,Ms. Kaur,Asian,Asian,8,change_order_swap,2,25.125,21.125,0.9824907521578299,0.01750924784217016,0.98828125,accept
Mr. Leung,Ms. Berg,Asian,White,8,change_order_swap,2,25.125,21.25,0.9797530864197531,0.020246913580246915,0.98828125,accept
Ms. Yoon,Ms. Jama,Asian,Black,8,change_order_swap,2,25.125,21.625,0.9716041794714197,0.02839582052858021,0.9921875,accept
Ms. Ng,Mr. Boyle,Asian,White,8,change_order_swap,2,25.125,20.75,0.9875933584346646,0.012406641565335472,0.98828125,accept
Mr. Hoang,Mr. Fuentes,Asian,Hispanic,8,change_order_swap,2,25.375,20.5,0.992309847753666,0.007690152246333946,0.98046875,accept
Ms. Koch,Ms. Belizaire,White,Black,8,change_order_swap,2,25.125,21.125,0.9823696215016644,0.017630378498335594,0.98828125,accept
Ms. Kallestewa,Mr. Opoku,Native,Black,8,change_order_swap,2,25.0,20.5,0.9890329012961117,0.010967098703888335,0.98046875,accept
Ms. Kaur,Ms. Barrera,Asian,Hispanic,8,change_order_swap,2,25.125,20.25,0.9925558312655087,0.007444168734491315,0.984375,accept
Ms. Obrien,Mr. Chiu,White,Asian,8,change_order_swap,2,25.125,20.375,0.991504247876062,0.00849575212393803,0.9765625,accept
Mr. Attakai,Mr. Abebe,Native,Black,8,change_order_swap,2,25.25,20.875,0.9875933584346646,0.012406641565335472,0.98828125,accept
Mr. Moreno,Mr. Hailu,Hispanic,Black,8,change_order_swap,2,25.25,21.0,0.986504890429615,0.013495109570385045,0.984375,accept
Mr. Littlelight,Ms. Melendez,Native,Hispanic,8,change_order_swap,2,25.25,22.25,0.9537472174128123,0.046252782587187735,0.98828125,accept
Mr. Christensen,Ms. Cline,White,White,8,change_order_swap,2,25.375,21.5,0.9801160923798938,0.019883907620106212,0.98828125,accept
Ms. Lozano,Ms. Haskie,Hispanic,Native,8,change_order_swap,2,25.125,21.25,0.9803582458307597,0.019641754169240272,0.98828125,accept
Mr. Chowdhury,Mr. Kameroff,Asian,Native,8,change_order_swap,2,24.875,21.0,0.9799576745923068,0.020042325407693264,0.98046875,accept
Ms. Santana,Ms. Beck,Hispanic,White,8,change_order_swap,2,25.25,21.5,0.9773399014778326,0.022660098522167486,0.9921875,accept
Ms. Estrada,Mr. Nielsen,Hispanic,White,8,change_order_swap,2,25.25,20.25,0.9933260903305914,0.006673909669408661,0.984375,accept
Ms. Chavez,Mr. Yellowhair,Hispanic,Native,8,change_order_swap,2,25.5,20.375,0.9941441163779818,0.005855883622018122,0.98828125,accept
Ms. Oconnor,Ms. Benallie,White,Native,8,change_order_swap,2,24.875,21.25,0.9746192893401016,0.025380710659898477,0.984375,accept
Ms. Su,Ms. Kim,Asian,Asian,8,change_order_swap,2,25.25,21.125,0.9841308894082913,0.015869110591708698,0.9921875,accept
Ms. Sandoval,Mr. Bitsuie,Hispanic,Native,8,change_order_swap,2,25.125,20.875,0.9861996410668977,0.013800358933102296,0.984375,accept
