proposer_name,responder_name,proposer_race,responder_race,offer,prompt_type,proposer_keeps,logit_accept,logit_reject,p(accept),p(reject),z_coverage,choice
Ms. Appiah,Ms. Yu,Black,Asian,4,change_order_swap,6,35.0,23.625,0.9999885560391689,1.1443960831136729e-05,6.198883056640625e-06,accept
Mr. Dayzie,Mr. Su,Native,Asian,4,change_order_swap,6,34.0,23.75,0.9999644643461951,3.5535653804834576e-05,2.2649765014648438e-06,accept
Mr. Mehta,Ms. Beyene,Asian,Black,4,change_order_swap,6,34.0,24.875,0.9998907911219607,0.00010920887803937943,1.0192394256591797e-05,accept
Mr. Lawal,Ms. Hurley,Black,White,4,change_order_swap,6,33.5,24.125,0.9999158322264656,8.416777353436577e-05,2.1696090698242188e-05,accept
Mr. Bangura,Mr. Tessay,Black,Native,4,change_order_swap,6,32.25,23.125,0.9998902101157577,0.00010978988424220752,1.8533319234848022e-07,accept
Ms. Hansen,Mr. Nunez,White,Hispanic,4,change_order_swap,6,36.5,23.875,0.9999966950361366,3.3049638633442494e-06,2.765655517578125e-05,accept
Ms. Lor,Mr. Alvarado,Asian,Hispanic,4,change_order_swap,6,29.875,20.125,0.9999414522607056,5.8547739294368454e-05,2.562999725341797e-06,accept
Ms. Jacobson,Ms. Zheng,White,Asian,4,change_order_swap,6,34.75,25.25,0.9999257639178378,7.423608216221155e-05,1.0192394256591797e-05,accept
Mr. Serrano,Mr. Han,Hispanic,Asian,4,change_order_swap,6,31.125,23.125,0.9996642987509599,0.0003357012490401645,9.424984455108643e-07,accept
Mr. Dinh,Mr. Prioleau,Asian,Black,4,change_order_swap,6,35.0,22.625,0.9999957337853403,4.266214659666462e-06,5.841255187988281e-05,accept
Mr. Tsinnie,Ms. Traore,Native,Black,4,change_order_swap,6,35.5,24.875,0.9999759607875822,2.4039212417822242e-05,0.0001010894775390625,accept
Mr. Laughing,Ms. Zhou,Native,Asian,4,change_order_swap,6,34.0,24.125,0.9999492505163677,5.074948363229644e-05,2.193450927734375e-05,accept
Mr. Maldonado,Mr. Roth,Hispanic,White,4,change_order_swap,6,33.0,22.625,0.9999686079030792,3.1392096920785485e-05,5.817413330078125e-05,accept
Mr. Barrera,Mr. Blackgoat,Hispanic,Native,4,change_order_swap,6,32.0,22.125,0.9999483023051428,5.16976948572282e-05,1.0132789611816406e-05,accept
Mr. Klein,Ms. Roanhorse,White,Native,4,change_order_swap,6,35.25,26.75,0.9998033698342205,0.0001966301657795708,0.000274658203125,accept
Ms. Berhane,Mr. Kebede,Black,Black,4,change_order_swap,6,31.25,21.125,0.9999597065690143,4.029343098564843e-05,6.139278411865234e-06,accept
Ms. Balogun,Ms. Standingrock,Black,Native,4,change_order_swap,6,36.0,24.375,0.9999910104066372,8.98959336284128e-06,0.00012302398681640625,accept
Mr. Bigcrow,Ms. Chiu,Native,Asian,4,change_order_swap,6,34.25,24.875,0.9999158860831944,8.411391680564435e-05,4.601478576660156e-05,accept
Ms. Wassillie,Mr. Zhao,Native,Asian,4,change_order_swap,6,31.625,21.5,0.9999596910925741,4.030890742592555e-05,1.996755599975586e-06,accept
Ms. Runningcrane,Mr. Chowdhury,Native,Asian,4,change_order_swap,6,32.0,22.25,0.999941643096962,5.8356903038060374e-05,3.7401914596557617e-06,accept
Mr. Aguilar,Mr. Abebe,Hispanic,Black,4,change_order_swap,6,30.125,20.75,0.9999144961281616,8.550387183837042e-05,7.338821887969971e-07,accept
Mr. Jensen,Ms. Oconnor,White,White,4,change_order_swap,6,36.5,26.375,0.9999599218537181,4.007814628197885e-05,3.5762786865234375e-05,accept
Mr. Macdonald,Ms. Zuniga,White,Hispanic,4,change_order_swap,6,35.0,23.875,0.999985187593771,1.4812406228991592e-05,0.00016307830810546875,accept
Ms. Chau,Mr. Velez,Asian,Hispanic,4,change_order_swap,6,32.25,22.0,0.9999645348832414,3.54651167585873e-05,1.3783574104309082e-06,accept
Mr. Vargas,Mr. Contreras,Hispanic,Hispanic,4,change_order_swap,6,32.5,22.5,0.999953886675148,4.611332485209829e-05,2.1457672119140625e-05,accept
Mr. Thai,Ms. Huber,Asian,White,4,change_order_swap,6,32.5,25.0,0.9994486402530155,0.0005513597469845314,6.198883056640625e-06,accept
Mr. Espinoza,Mr. Owusu,Hispanic,Black,4,change_order_swap,6,31.375,21.125,0.9999639905545393,3.60094454606432e-05,8.940696716308594e-06,accept
Ms. Cline,Mr. Brennan,White,White,4,change_order_swap,6,31.25,21.25,0.9999543477873447,4.5652212655330434e-05,3.725290298461914e-06,accept
Ms. Peck,Ms. Chery,White,Black,4,change_order_swap,6,33.75,23.625,0.9999603087777637,3.969122223633909e-05,2.2798776626586914e-06,accept
Mr. Boyle,Ms. Ramirez,White,Hispanic,4,change_order_swap,6,33.75,24.75,0.9998779445868424,0.00012205541315757354,5.91278076171875e-05,accept
Ms. Liu,Mr. Chowdhury,Asian,Asian,4,change_order_swap,6,31.75,21.75,0.9999544052269561,4.559477304393936e-05,1.0132789611816406e-05,accept
Ms. Su,Ms. Carlson,Asian,White,4,change_order_swap,6,35.0,23.25,0.9999921511161525,7.848883847551403e-06,0.0002651214599609375,accept
Ms. Desai,Mr. Meyer,Asian,White,4,change_order_swap,6,30.875,21.25,0.9999337022462547,6.629775374535838e-05,7.338821887969971e-07,accept
Ms. Oh,Ms. Henio,Asian,Native,4,change_order_swap,6,32.75,23.375,0.9999155388376946,8.446116230547368e-05,8.344650268554688e-07,accept
Mr. Wassillie,Mr. Ochoa,Native,Hispanic,4,change_order_swap,6,33.0,23.75,0.9999033703407976,9.662965920244931e-05,7.867813110351562e-06,accept
Ms. Dayzie,Mr. Walsh,Native,White,4,change_order_swap,6,34.0,23.625,0.9999688089731695,3.119102683052128e-05,2.1576881408691406e-05,accept
Mr. Mayer,Mr. Leaks,White,Black,4,change_order_swap,6,32.25,21.625,0.9999753740797994,2.4625920200623025e-05,7.534027099609375e-05,accept
Mr. Soto,Mr. Brennan,Hispanic,White,4,change_order_swap,6,31.875,21.25,0.9999754848132487,2.4515186751301365e-05,8.940696716308594e-06,accept
Mr. Boyle,Mr. Prophete,White,Black,4,change_order_swap,6,31.75,22.75,0.9998759997218504,0.00012400027814964354,3.7401914596557617e-06,accept
Mr. Haskie,Ms. Haskie,Native,Native,4,change_order_swap,6,33.0,24.875,0.999704548665973,0.00029545133402700166,7.927417755126953e-06,accept
Mr. Garcia,Ms. Song,Hispanic,Asian,4,change_order_swap,6,33.25,24.375,0.9998608592066045,0.00013914079339545033,3.5762786865234375e-05,accept
Mr. Carrillo,Mr. Moyer,Hispanic,White,4,change_order_swap,6,33.0,21.25,0.9999918295804143,8.170419585675318e-06,1.6808509826660156e-05,accept
Mr. Pham,Ms. Knapp,Asian,White,4,change_order_swap,6,33.25,24.125,0.9998910757008429,0.00010892429915711133,7.534027099609375e-05,accept
Mr. Hardnett,Ms. Cardenas,Black,Hispanic,4,change_order_swap,6,34.75,26.0,0.9998489402832479,0.00015105971675208473,0.00010633468627929688,accept
Mr. Mehta,Ms. Hwang,Asian,Asian,4,change_order_swap,6,32.25,24.875,0.999371548135716,0.0006284518642839716,7.867813110351562e-06,accept
Ms. Fuentes,Ms. He,Hispanic,Asian,4,change_order_swap,6,34.25,22.75,0.9999898512339941,1.0148766005863716e-05,0.00020503997802734375,accept
Mr. Xu,Mr. Filsaime,Asian,Black,4,change_order_swap,6,31.25,21.75,0.9999249163339096,7.508366609048987e-05,2.2649765014648438e-06,accept
Mr. Huffman,Ms. Tadesse,White,Black,4,change_order_swap,6,33.0,23.75,0.9999052249758037,9.477502419635087e-05,3.7997961044311523e-06,accept
Mr. Chinana,Mr. Oconnor,Native,White,4,change_order_swap,6,33.25,21.75,0.9999896183367407,1.0381663259308211e-05,7.534027099609375e-05,accept
Mr. Mccarthy,Mr. Kallestewa,White,Native,4,change_order_swap,6,32.5,22.0,0.9999717201121928,2.827988780713436e-05,4.553794860839844e-05,accept
Ms. Okoro,Mr. Maldonado,Black,Hispanic,4,change_order_swap,6,34.75,21.75,0.9999977244060669,2.2755939330852824e-06,9.632110595703125e-05,accept
Ms. Brennan,Mr. Chinana,White,Native,4,change_order_swap,6,30.625,20.375,0.9999646331967367,3.5366803263365674e-05,9.000301361083984e-06,accept
Ms. Espinoza,Ms. Bauer,Hispanic,White,4,change_order_swap,6,37.0,25.0,0.9999938555589373,6.144441062726141e-06,3.552436828613281e-05,accept
Ms. Tsosie,Ms. Oconnor,Native,White,4,change_order_swap,6,36.75,24.875,0.9999930438357277,6.956164272287606e-06,9.72747802734375e-05,accept
Ms. Goldtooth,Ms. Ibarra,Native,Hispanic,4,change_order_swap,6,34.75,22.125,0.9999967137006555,3.286299344574015e-06,0.0005645751953125,accept
Mr. Solis,Ms. Castaneda,Hispanic,Hispanic,4,change_order_swap,6,36.25,24.125,0.9999944586809942,5.541319005784575e-06,0.00072479248046875,accept
Ms. Flores,Ms. Pierrelouis,Hispanic,Black,4,change_order_swap,6,37.75,24.375,0.9999984514619238,1.5485380761907172e-06,0.0015411376953125,accept
Ms. Hanson,Mr. Walkingeagle,White,Native,4,change_order_swap,6,32.75,22.0,0.9999783838494295,2.1616150570475644e-05,2.1457672119140625e-05,accept
Ms. Haskie,Mr. Erickson,Native,White,4,change_order_swap,6,32.75,22.875,0.9999482152764935,5.178472350656556e-05,7.867813110351562e-06,accept
Mr. Benallie,Ms. Grandberry,Native,Black,4,change_order_swap,6,36.5,24.875,0.9999911061440401,8.893855959914084e-06,0.0003452301025390625,accept
Ms. Martinez,Mr. Desta,Hispanic,Black,4,change_order_swap,6,34.0,21.875,0.9999945174348545,5.482565145589517e-06,2.753734588623047e-05,accept
Mr. Luu,Ms. Hardnett,Asian,Black,4,change_order_swap,6,35.25,24.875,0.9999688631154326,3.113688456738152e-05,5.8650970458984375e-05,accept
Mr. Vu,Ms. Tsethlikai,Asian,Native,4,change_order_swap,6,35.25,24.875,0.9999694833531692,3.0516646830846227e-05,2.288818359375e-05,accept
Mr. Lawal,Mr. Kim,Black,Asian,4,change_order_swap,6,32.25,21.375,0.9999809781943051,1.902180569485493e-05,8.307397365570068e-07,accept
Mr. Koch,Ms. Belizaire,White,Black,4,change_order_swap,6,33.25,24.375,0.9998620265121364,0.00013797348786363973,2.193450927734375e-05,accept
Ms. Zheng,Mr. Filsaime,Asian,Black,4,change_order_swap,6,31.625,22.125,0.9999253058361647,7.469416383527204e-05,1.996755599975586e-06,accept
Mr. Ho,Mr. Birdinground,Asian,Native,4,change_order_swap,6,32.75,23.625,0.9998915890542851,0.0001084109457149247,4.798173904418945e-06,accept
Mr. Rojas,Ms. Whiteplume,Hispanic,Native,4,change_order_swap,6,35.75,24.5,0.9999868428939201,1.315710607989872e-05,0.00015926361083984375,accept
Ms. Claw,Ms. Olanna,Native,Native,4,change_order_swap,6,33.5,21.875,0.9999910593832191,8.940616780965498e-06,4.57763671875e-05,accept
Mr. Ayala,Mr. Todacheene,Hispanic,Native,4,change_order_swap,6,30.875,22.125,0.9998402791799391,0.000159720820060935,1.2069940567016602e-06,accept
Ms. Spottedhorse,Ms. Bah,Native,Black,4,change_order_swap,6,34.0,25.125,0.9998613714581914,0.00013862854180856,4.827976226806641e-06,accept
Mr. Soto,Ms. Smallcanyon,Hispanic,Native,4,change_order_swap,6,34.25,25.125,0.999890915244683,0.00010908475531699736,9.870529174804688e-05,accept
Mr. Blackhorse,Ms. Shaffer,Native,White,4,change_order_swap,6,36.0,24.25,0.9999925534009098,7.446599090226604e-06,7.963180541992188e-05,accept
Ms. Tsinnijinnie,Mr. Louissaint,Native,Black,4,change_order_swap,6,33.25,21.5,0.9999919913074494,8.008692550592386e-06,2.1576881408691406e-05,accept
Mr. Berger,Mr. Hebert,White,White,4,change_order_swap,6,32.25,22.125,0.9999593115514506,4.068844854945681e-05,2.905726432800293e-06,accept
Ms. Yang,Ms. Laughing,Asian,Native,4,change_order_swap,6,35.25,24.375,0.9999811899500666,1.8810049933447938e-05,2.765655517578125e-05,accept
Mr. Vang,Ms. Luong,Asian,Asian,4,change_order_swap,6,34.0,22.125,0.9999931170066575,6.882993342486885e-06,2.193450927734375e-05,accept
Mr. Shen,Ms. Delgarito,Asian,Native,4,change_order_swap,6,34.25,24.125,0.9999593880303906,4.0611969609397744e-05,0.00012683868408203125,accept
Mr. Lasiloo,Ms. Rodriguez,Native,Hispanic,4,change_order_swap,6,34.25,24.75,0.9999253010922252,7.469890777482125e-05,4.57763671875e-05,accept
Ms. Okeke,Mr. Mcmahon,Black,White,4,change_order_swap,6,34.0,22.25,0.9999919948373089,8.005162691026013e-06,9.679794311523438e-05,accept
Mr. Chen,Mr. Brennan,Asian,White,4,change_order_swap,6,32.5,23.25,0.999903801296924,9.61987030759794e-05,1.7583370208740234e-06,accept
Ms. Cardenas,Ms. Prophete,Hispanic,Black,4,change_order_swap,6,36.0,24.0,0.9999938875984682,6.112401531776747e-06,0.00016307830810546875,accept
Mr. Swanson,Ms. Ng,White,Asian,4,change_order_swap,6,32.75,24.5,0.99974219294646,0.0002578070535399654,7.62939453125e-05,accept
Mr. Lozano,Ms. Yohannes,Hispanic,Black,4,change_order_swap,6,33.75,24.5,0.9999041981777784,9.580182222162297e-05,1.0251998901367188e-05,accept
Mr. Donovan,Mr. Cheng,White,Asian,4,change_order_swap,6,29.5,20.875,0.9998193904592189,0.00018060954078108702,8.307397365570068e-07,accept
Ms. Delgarito,Mr. Pineda,Native,Hispanic,4,change_order_swap,6,34.0,22.125,0.9999929297059195,7.07029408049658e-06,2.765655517578125e-05,accept
Ms. Mensah,Ms. Lawal,Black,Black,4,change_order_swap,6,34.5,23.0,0.99998984713959,1.015286040996546e-05,0.0001239776611328125,accept
Mr. Alvarez,Ms. Nguyen,Hispanic,Asian,4,change_order_swap,6,33.75,24.5,0.9999042122752979,9.578772470203753e-05,3.600120544433594e-05,accept
Mr. Tapaha,Ms. Berger,Native,White,4,change_order_swap,6,34.75,23.875,0.9999811165513427,1.888344865725192e-05,2.1576881408691406e-05,accept
Mr. Santana,Ms. Beck,Hispanic,White,4,change_order_swap,6,33.5,24.25,0.999903980574782,9.601942521795596e-05,3.5762786865234375e-05,accept
Mr. Kanuho,Ms. Twobulls,Native,Native,4,change_order_swap,6,33.0,26.125,0.9989721791543996,0.0010278208456004042,8.344650268554688e-07,accept
Ms. Diallo,Ms. Dong,Black,Asian,4,change_order_swap,6,36.0,26.625,0.9999150887322747,8.491126772522713e-05,1.3709068298339844e-06,accept
Mr. Petitfrere,Mr. Wauneka,Black,Native,4,change_order_swap,6,32.25,23.625,0.9998182080433979,0.0001817919566020779,1.0654330253601074e-06,accept
Ms. Schaefer,Ms. Alvarado,White,Hispanic,4,change_order_swap,6,33.0,22.125,0.9999810548825715,1.8945117428494214e-05,3.552436828613281e-05,accept
Ms. Estrada,Mr. Claw,Hispanic,Native,4,change_order_swap,6,32.25,21.375,0.9999809717545443,1.9028245455749816e-05,1.0132789611816406e-05,accept
Mr. Bitsilly,Mr. Dinh,Native,Asian,4,change_order_swap,6,33.0,22.0,0.9999832156137516,1.678438624839976e-05,2.1457672119140625e-05,accept
Mr. Melendez,Ms. Her,Hispanic,Asian,4,change_order_swap,6,34.0,24.875,0.9998920263831186,0.00010797361688144028,2.1696090698242188e-05,accept
Mr. Tapaha,Ms. Metellus,Native,Black,4,change_order_swap,6,36.25,23.875,0.9999957745070376,4.225492962441471e-06,0.0001239776611328125,accept
Ms. Yohannes,Mr. Delgarito,Black,Native,4,change_order_swap,6,32.0,21.375,0.9999751841237413,2.4815876258651182e-05,2.1696090698242188e-05,accept
Mr. Stein,Mr. Zhu,White,Asian,4,change_order_swap,6,31.125,22.25,0.9998588013430625,0.00014119865693752078,5.699694156646729e-07,accept
Ms. Yazzie,Mr. Henio,Native,Native,4,change_order_swap,6,30.375,20.25,0.9999599280183912,4.007198160880992e-05,7.37607479095459e-07,accept
Mr. Notafraid,Ms. Benallie,Native,Native,4,change_order_swap,6,35.25,25.0,0.999964868802842,3.513119715806478e-05,9.775161743164062e-05,accept
Mr. Tan,Mr. Jeanlouis,Asian,Black,4,change_order_swap,6,32.0,21.625,0.9999686473068664,3.135269313363479e-05,1.3053417205810547e-05,accept
Mr. Jain,Ms. Mccarthy,Asian,White,4,change_order_swap,6,36.0,22.625,0.9999984384917444,1.5615082555841082e-06,2.1696090698242188e-05,accept
Mr. Velazquez,Mr. Chowdhury,Hispanic,Asian,4,change_order_swap,6,31.25,21.125,0.9999596684532709,4.033154672909372e-05,1.0192394256591797e-05,accept
Mr. Leaks,Ms. Morse,Black,White,4,change_order_swap,6,34.25,24.125,0.9999602577568343,3.9742243165753544e-05,1.0251998901367188e-05,accept
Mr. Bitsuie,Ms. Poorbear,Native,Native,4,change_order_swap,6,32.0,27.75,0.9862330746133363,0.013766925386663645,8.225440979003906e-06,accept
Mr. Mueller,Ms. Garcia,White,Hispanic,4,change_order_swap,6,34.25,25.25,0.9998772740350084,0.0001227259649915802,2.1696090698242188e-05,accept
Ms. Fischer,Mr. Manuelito,White,Native,4,change_order_swap,6,30.75,21.75,0.9998753843028605,0.00012461569713947227,1.0654330253601074e-06,accept
Ms. Toure,Mr. Vassell,Black,Black,4,change_order_swap,6,34.0,22.25,0.9999920436947207,7.956305279291929e-06,1.6689300537109375e-05,accept
Ms. Claw,Mr. Olanna,Native,Native,4,change_order_swap,6,32.5,21.5,0.9999831308455541,1.6869154445924993e-05,2.1457672119140625e-05,accept
Mr. Laughing,Ms. Lara,Native,Hispanic,4,change_order_swap,6,33.5,24.125,0.999916415359938,8.358464006198531e-05,2.193450927734375e-05,accept
Ms. Kaur,Ms. Huber,Asian,White,4,change_order_swap,6,33.5,24.0,0.9999257170139076,7.428298609234178e-05,6.51925802230835e-07,accept
Mr. Yi,Mr. Hebert,Asian,White,4,change_order_swap,6,31.5,21.625,0.9999483096315349,5.169036846513858e-05,2.9206275939941406e-06,accept
Ms. Coaxum,Mr. Todacheene,Black,Native,4,change_order_swap,6,31.25,22.0,0.9999031214110644,9.687858893561159e-05,1.0654330253601074e-06,accept
Ms. Bauer,Ms. Sesay,White,Black,4,change_order_swap,6,33.5,24.625,0.9998626213488613,0.00013737865113868291,1.329183578491211e-05,accept
Mr. Yepa,Mr. Soto,Native,Hispanic,4,change_order_swap,6,33.0,23.25,0.9999417708693049,5.8229130695128156e-05,2.9206275939941406e-06,accept
Mr. Nielsen,Ms. Zuniga,White,Hispanic,4,change_order_swap,6,35.0,23.875,0.9999852907437091,1.4709256290846795e-05,5.9604644775390625e-05,accept
Ms. Guerrero,Ms. Chery,Hispanic,Black,4,change_order_swap,6,35.0,24.125,0.999981172258045,1.8827741954999556e-05,1.0192394256591797e-05,accept
Ms. Wang,Mr. Nunez,Asian,Hispanic,4,change_order_swap,6,35.0,24.25,0.9999785176926878,2.1482307312236102e-05,2.2649765014648438e-06,accept
Mr. Ruiz,Ms. Meza,Hispanic,Hispanic,4,change_order_swap,6,34.25,23.625,0.9999757252430423,2.4274756957665516e-05,1.3113021850585938e-05,accept
Mr. Whiteface,Mr. Larson,Native,White,4,change_order_swap,6,32.25,21.625,0.9999756783112488,2.4321688751218954e-05,7.927417755126953e-06,accept
Mr. Yeboah,Mr. Toure,Black,Black,4,change_order_swap,6,32.25,20.375,0.9999928932172447,7.106782755266231e-06,1.3053417205810547e-05,accept
Ms. Whiteface,Ms. Mehta,Native,Asian,4,change_order_swap,6,33.75,24.25,0.9999256619527779,7.43380472220973e-05,7.927417755126953e-06,accept
Mr. Kamara,Ms. Mueller,Black,White,4,change_order_swap,6,35.0,23.5,0.9999899865199485,1.0013480051478824e-05,7.62939453125e-05,accept
Ms. Walkingeagle,Mr. Mayweather,Native,Black,4,change_order_swap,6,32.0,21.875,0.9999596862983686,4.0313701631387896e-05,4.5299530029296875e-05,accept
Mr. Jimenez,Mr. Jeanbaptiste,Hispanic,Black,4,change_order_swap,6,31.25,22.375,0.9998594782709243,0.0001405217290757123,2.2649765014648438e-06,accept
Mr. Wassillie,Ms. Ochoa,Native,Hispanic,4,change_order_swap,6,33.5,26.5,0.9990988488301974,0.0009011511698026276,1.71661376953125e-05,accept
Mr. Moyer,Ms. Kameroff,White,Native,4,change_order_swap,6,32.75,24.375,0.9997800323391053,0.0002199676608947667,3.0159950256347656e-05,accept
Mr. Wagner,Ms. Salas,White,Hispanic,4,change_order_swap,6,32.75,24.5,0.9997404608311218,0.0002595391688782717,1.3172626495361328e-05,accept
Mr. Filsaime,Mr. Madplume,Black,Native,4,change_order_swap,6,32.25,22.375,0.9999480403371934,5.1959662806531084e-05,3.528594970703125e-05,accept
Mr. Hailu,Mr. Tadesse,Black,Black,4,change_order_swap,6,30.125,20.875,0.9999034886031395,9.651139686054104e-05,2.562999725341797e-06,accept
Ms. Oconnor,Mr. Dinh,White,Asian,4,change_order_swap,6,33.75,21.875,0.9999929607739338,7.039226066178251e-06,2.1576881408691406e-05,accept
Ms. Tsinnie,Ms. Carlson,Native,White,4,change_order_swap,6,36.75,23.625,0.9999980176472046,1.9823527953837197e-06,0.000339508056640625,accept
Mr. Aguirre,Ms. Goseyun,Hispanic,Native,4,change_order_swap,6,33.5,24.0,0.999925761254571,7.423874542896559e-05,7.987022399902344e-06,accept
Mr. Guerrero,Mr. Yang,Hispanic,Asian,4,change_order_swap,6,31.25,21.875,0.9999146615139461,8.533848605388117e-05,1.7583370208740234e-06,accept
Ms. Hsu,Ms. Yohannes,Asian,Black,4,change_order_swap,6,31.625,23.75,0.9996194954772445,0.00038050452275548255,3.46451997756958e-07,accept
Ms. Chasinghawk,Ms. Henio,Native,Native,4,change_order_swap,6,33.5,23.625,0.9999488966196136,5.11033803864058e-05,6.22868537902832e-06,accept
Mr. Opoku,Mr. Twobulls,Black,Native,4,change_order_swap,6,30.5,22.5,0.999663367669831,0.00033663233016898944,6.48200511932373e-07,accept
Ms. Koch,Mr. Larsen,White,White,4,change_order_swap,6,30.875,21.125,0.9999414426711379,5.855732886208265e-05,3.3080577850341797e-06,accept
Mr. Hyppolite,Ms. Chinana,Black,Native,4,change_order_swap,6,34.5,24.75,0.9999430370991236,5.696290087641492e-05,6.079673767089844e-05,accept
Ms. Lin,Ms. Boateng,Asian,Black,4,change_order_swap,6,33.25,23.125,0.9999603874053076,3.961259469244048e-05,6.198883056640625e-06,accept
Mr. Galvan,Ms. Becenti,Hispanic,Native,4,change_order_swap,6,33.5,25.125,0.9997712576921575,0.0002287423078425137,6.51925802230835e-07,accept
Ms. Bartlett,Ms. Wauneka,White,Native,4,change_order_swap,6,34.0,25.0,0.9998765960746763,0.00012340392532376673,2.1576881408691406e-05,accept
