proposer_name,responder_name,proposer_race,responder_race,offer,prompt_type,proposer_keeps,logit_accept,logit_reject,p(accept),p(reject),z_coverage,choice
Mr. Huang,Ms. Yeboah,Asian,Black,8,change_order_swap,2,31.875,23.25,0.9998246003812018,0.00017539961879816182,1.990795135498047e-05,accept
Ms. Diop,Mr. Belizaire,Black,Black,8,change_order_swap,2,33.0,20.75,0.9999951802560262,4.819743973829567e-06,0.00015926361083984375,accept
Mr. Russo,Mr. Conteh,White,Black,8,change_order_swap,2,30.125,20.875,0.9998999343525368,0.00010006564746322588,3.3080577850341797e-06,accept
Ms. Diop,Mr. Becenti,Black,Native,8,change_order_swap,2,31.375,23.0,0.999769382399332,0.00023061760066794937,2.7008354663848877e-07,accept
Mr. Shaffer,Mr. Yang,White,Asian,8,change_order_swap,2,30.5,20.75,0.9999407374909669,5.926250903311005e-05,6.16908073425293e-06,accept
Ms. Ha,Mr. Bekele,Asian,Black,8,change_order_swap,2,30.0,21.875,0.9997013157468045,0.0002986842531954948,1.0654330253601074e-06,accept
Mr. Trinh,Ms. Oh,Asian,Asian,8,change_order_swap,2,32.75,24.5,0.9997397588647667,0.00026024113523325524,3.600120544433594e-05,accept
Mr. Arias,Ms. Mohamud,Hispanic,Black,8,change_order_swap,2,33.0,23.125,0.9999487536976525,5.124630234751843e-05,2.8252601623535156e-05,accept
Mr. Boykins,Ms. Attakai,Black,Native,8,change_order_swap,2,34.5,22.375,0.9999944838135192,5.5161864808039316e-06,0.0002651214599609375,accept
Ms. Robles,Ms. Thao,Hispanic,Asian,8,change_order_swap,2,34.25,22.875,0.9999885073420228,1.1492657977135065e-05,2.8014183044433594e-05,accept
Ms. Mekonnen,Mr. Alvarado,Black,Hispanic,8,change_order_swap,2,34.0,21.875,0.9999945248174318,5.475182568167594e-06,1.0132789611816406e-05,accept
Ms. Littlelight,Mr. Melendez,Native,Hispanic,8,change_order_swap,2,34.25,22.75,0.9999898275774376,1.0172422562433243e-05,2.753734588623047e-05,accept
Mr. Cisse,Mr. Galvan,Black,Hispanic,8,change_order_swap,2,33.5,23.5,0.9999545503536632,4.5449646336823436e-05,1.6808509826660156e-05,accept
Mr. Secatero,Ms. Njoroge,Native,Black,8,change_order_swap,2,32.25,22.25,0.9999554134307903,4.458656920968479e-05,4.976987838745117e-06,accept
Ms. Calixte,Mr. Blankenship,Black,White,8,change_order_swap,2,34.5,22.75,0.9999920418155894,7.958184410600748e-06,2.765655517578125e-05,accept
Ms. Ho,Ms. Mccarthy,Asian,White,8,change_order_swap,2,36.75,24.0,0.9999970901928783,2.909807121660668e-06,0.00020503997802734375,accept
Ms. Gueye,Mr. Trevino,Black,Hispanic,8,change_order_swap,2,32.25,21.875,0.9999685068512246,3.149314877534375e-05,3.725290298461914e-06,accept
Mr. Moreno,Mr. Huynh,Hispanic,Asian,8,change_order_swap,2,32.5,22.625,0.9999471770411433,5.282295885662564e-05,1.0192394256591797e-05,accept
Mr. Rivera,Mr. Yellowman,Hispanic,Native,8,change_order_swap,2,31.875,20.875,0.9999832257185708,1.677428142919303e-05,9.000301361083984e-06,accept
Ms. Petersen,Ms. Morse,White,White,8,change_order_swap,2,32.25,23.25,0.999876109394487,0.00012389060551304016,7.927417755126953e-06,accept
Ms. Stout,Ms. Avila,White,Hispanic,8,change_order_swap,2,33.25,23.375,0.9999487219503495,5.127804965052895e-05,1.3053417205810547e-05,accept
Mr. Littlewhiteman,Mr. Foley,Native,White,8,change_order_swap,2,34.0,22.5,0.999989656900972,1.0343099028004708e-05,3.552436828613281e-05,accept
Ms. Cisse,Ms. Galvan,Black,Hispanic,8,change_order_swap,2,36.75,25.0,0.9999921730140229,7.826985977124488e-06,4.601478576660156e-05,accept
Mr. Toure,Mr. Dosela,Black,Native,8,change_order_swap,2,30.75,21.25,0.9999241995246865,7.580047531356874e-05,1.3053417205810547e-05,accept
Ms. Berg,Ms. Yepa,White,Native,8,change_order_swap,2,34.5,23.75,0.9999786381516508,2.1361848349186877e-05,1.3113021850585938e-05,accept
Ms. Balogun,Mr. Delgado,Black,Hispanic,8,change_order_swap,2,34.75,22.25,0.9999962394260574,3.7605739425827453e-06,1.6808509826660156e-05,accept
Mr. Mora,Ms. Yepa,Hispanic,Native,8,change_order_swap,2,33.5,23.25,0.9999648352856486,3.516471435136663e-05,3.600120544433594e-05,accept
Ms. Keita,Mr. Lopez,Black,Hispanic,8,change_order_swap,2,31.125,20.625,0.9999723758464236,2.7624153576409492e-05,1.5720725059509277e-06,accept
Ms. Olson,Ms. Wigfall,White,Black,8,change_order_swap,2,35.0,24.125,0.9999811838162478,1.8816183752209518e-05,4.601478576660156e-05,accept
Mr. Lo,Mr. Flynn,Asian,White,8,change_order_swap,2,32.0,22.875,0.9998903857650807,0.00010961423491930318,6.139278411865234e-06,accept
Ms. Osei,Ms. Guerrero,Black,Hispanic,8,change_order_swap,2,38.0,25.625,0.9999958300296915,4.169970308502444e-06,9.72747802734375e-05,accept
Mr. Straughter,Mr. Duffy,Black,White,8,change_order_swap,2,32.5,21.875,0.9999755528140987,2.444718590129103e-05,2.1576881408691406e-05,accept
Mr. Yoo,Mr. Cheung,Asian,Asian,8,change_order_swap,2,29.125,21.375,0.9995700818506004,0.00042991814939967227,7.0035457611083984e-06,accept
Ms. Jeancharles,Mr. Nwosu,Black,Black,8,change_order_swap,2,31.625,20.75,0.9999810222412657,1.8977758734322727e-05,1.9073486328125e-05,accept
Ms. Koch,Ms. Begaye,White,Native,8,change_order_swap,2,33.25,25.0,0.9997383215734501,0.00026167842654991664,6.198883056640625e-06,accept
Ms. Abebe,Ms. Yohannes,Black,Black,8,change_order_swap,2,32.0,23.5,0.9997989018654972,0.00020109813450275367,6.556510925292969e-07,accept
Ms. Jeanbaptiste,Mr. Sexton,Black,White,8,change_order_swap,2,34.75,23.0,0.9999921177594929,7.882240507053152e-06,2.1576881408691406e-05,accept
Ms. Leung,Mr. Hardnett,Asian,Black,8,change_order_swap,2,33.5,22.625,0.9999809670306408,1.903296935924826e-05,4.5299530029296875e-05,accept
Mr. Melendez,Mr. Solis,Hispanic,Hispanic,8,change_order_swap,2,33.0,22.125,0.9999806638049975,1.933619500250121e-05,2.765655517578125e-05,accept
Ms. Jalloh,Ms. Coaxum,Black,Black,8,change_order_swap,2,35.5,23.125,0.9999957973850813,4.202614918726923e-06,2.8133392333984375e-05,accept
Mr. Prophete,Mr. Zhu,Black,Asian,8,change_order_swap,2,33.0,23.125,0.9999482031096605,5.179689033955873e-05,2.2649765014648438e-06,accept
Ms. Weiss,Mr. Nwosu,White,Black,8,change_order_swap,2,30.5,21.125,0.9999144656204965,8.553437950355846e-05,7.867813110351562e-06,accept
Mr. Addo,Mr. Cephas,Black,Black,8,change_order_swap,2,31.0,21.5,0.9999245148472871,7.54851527128882e-05,2.2649765014648438e-06,accept
Ms. Mueller,Mr. Garcia,White,Hispanic,8,change_order_swap,2,32.25,22.125,0.9999595427264643,4.04572735357877e-05,7.867813110351562e-06,accept
Ms. Gallegos,Ms. Coaxum,Hispanic,Black,8,change_order_swap,2,35.75,23.75,0.9999938488384962,6.151161503799725e-06,7.62939453125e-05,accept
Mr. Hoang,Ms. Kline,Asian,White,8,change_order_swap,2,34.0,23.375,0.9999756274947256,2.437250527439447e-05,3.552436828613281e-05,accept
Mr. Jeanfrancois,Mr. Littlewhiteman,Black,Native,8,change_order_swap,2,33.0,22.5,0.9999719335261159,2.806647388414605e-05,0.0002613067626953125,accept
Mr. Ramirez,Ms. Mora,Hispanic,Hispanic,8,change_order_swap,2,34.0,22.875,0.9999854089958595,1.4591004140507364e-05,7.62939453125e-05,accept
Mr. Fischer,Ms. Jeanfrancois,White,Black,8,change_order_swap,2,33.0,25.625,0.9993848203259065,0.0006151796740935351,6.288290023803711e-06,accept
Mr. Rangel,Ms. Koch,Hispanic,White,8,change_order_swap,2,33.75,23.0,0.9999786213844674,2.1378615532595388e-05,2.1696090698242188e-05,accept
Mr. Saintil,Ms. Cheung,Black,Asian,8,change_order_swap,2,33.0,23.75,0.9999045438683519,9.545613164808923e-05,2.7894973754882812e-05,accept
Mr. Berg,Ms. Osei,White,Black,8,change_order_swap,2,34.25,23.875,0.9999694833531692,3.0516646830846227e-05,8.165836334228516e-06,accept
Mr. Lo,Ms. Flynn,Asian,White,8,change_order_swap,2,32.5,24.875,0.9995184180842089,0.0004815819157910387,3.600120544433594e-05,accept
Ms. Mccarthy,Mr. Berger,White,White,8,change_order_swap,2,32.0,21.5,0.9999720989927736,2.7901007226360873e-05,1.6689300537109375e-05,accept
Ms. Wu,Mr. Goseyun,Asian,Native,8,change_order_swap,2,32.25,23.125,0.9998905696271791,0.00010943037282086248,6.48200511932373e-07,accept
Mr. Clitso,Mr. Bitsui,Native,Native,8,change_order_swap,2,32.75,21.375,0.9999880966884428,1.190331155719681e-05,4.553794860839844e-05,accept
Ms. Barrera,Mr. Jain,Hispanic,Asian,8,change_order_swap,2,33.0,23.375,0.999933792138375,6.620786162502428e-05,8.344650268554688e-07,accept
Mr. Obrien,Ms. Yepa,White,Native,8,change_order_swap,2,33.25,23.375,0.9999489690072626,5.103099273744349e-05,2.8371810913085938e-05,accept
Ms. Delgado,Ms. Todacheene,Hispanic,Native,8,change_order_swap,2,33.5,24.0,0.9999256315658436,7.436843415645179e-05,3.600120544433594e-05,accept
Mr. Yi,Mr. Kallestewa,Asian,Native,8,change_order_swap,2,29.75,21.625,0.9997036313871794,0.0002963686128205575,2.9206275939941406e-06,accept
Mr. Contreras,Ms. Huang,Hispanic,Asian,8,change_order_swap,2,31.875,24.25,0.9995119570522206,0.0004880429477794046,3.147125244140625e-05,accept
Mr. Phan,Ms. Blackgoat,Asian,Native,8,change_order_swap,2,32.5,24.375,0.9997060860806837,0.0002939139193163322,1.6927719116210938e-05,accept
Mr. Ortega,Ms. Spottedhorse,Hispanic,Native,8,change_order_swap,2,33.75,25.75,0.9996745850959974,0.0003254149040026033,0.00010156631469726562,accept
Ms. Saintlouis,Ms. Christensen,Black,White,8,change_order_swap,2,33.0,22.875,0.9999599218537181,4.007814628197885e-05,3.5762786865234375e-05,accept
Mr. Lara,Ms. Yoo,Hispanic,Asian,8,change_order_swap,2,33.5,24.125,0.9999160464923808,8.395350761922737e-05,9.775161743164062e-05,accept
Ms. Peshlakai,Mr. Jeanpierre,Native,Black,8,change_order_swap,2,34.75,23.375,0.9999884013928432,1.159860715677363e-05,3.528594970703125e-05,accept
Mr. Zhu,Ms. Trinh,Asian,Asian,8,change_order_swap,2,34.25,24.375,0.9999486928583476,5.130714165231129e-05,2.1696090698242188e-05,accept
Mr. Todacheenie,Mr. Keams,Native,Native,8,change_order_swap,2,32.5,21.75,0.9999782990820512,2.1700917948829235e-05,2.1457672119140625e-05,accept
Mr. Stout,Mr. Bullbear,White,Native,8,change_order_swap,2,32.25,22.25,0.9999542257281924,4.5774271807625993e-05,1.6689300537109375e-05,accept
Mr. Werito,Ms. Schroeder,Native,White,8,change_order_swap,2,34.5,23.625,0.9999813342569419,1.8665743058047203e-05,9.822845458984375e-05,accept
Mr. Yan,Mr. Tesfaye,Asian,Black,8,change_order_swap,2,33.0,22.75,0.9999639350720327,3.606492796724195e-05,7.867813110351562e-06,accept
Mr. Vang,Ms. Clah,Asian,Native,8,change_order_swap,2,34.0,23.375,0.9999760386239298,2.396137607018061e-05,0.00012874603271484375,accept
Mr. Rivera,Ms. Saintlouis,Hispanic,Black,8,change_order_swap,2,33.0,24.5,0.9997973883841325,0.00020261161586752072,3.647804260253906e-05,accept
Mr. Christensen,Ms. Ulysse,White,Black,8,change_order_swap,2,31.25,23.0,0.9997420411600513,0.0002579588399486859,6.288290023803711e-06,accept
Mr. Ly,Ms. Zuniga,Asian,Hispanic,8,change_order_swap,2,34.75,23.375,0.9999887178711325,1.128212886743517e-05,7.867813110351562e-05,accept
Ms. Mora,Ms. Desta,Hispanic,Black,8,change_order_swap,2,35.25,23.875,0.9999885714829341,1.1428517065895655e-05,5.888938903808594e-05,accept
Mr. Schaefer,Mr. Cosay,White,Native,8,change_order_swap,2,30.625,20.75,0.9999470772109349,5.2922789065127466e-05,4.26173210144043e-06,accept
Mr. Tsinnie,Ms. Delgarito,Native,Native,8,change_order_swap,2,34.5,23.625,0.9999812659488445,1.87340511554883e-05,0.000171661376953125,accept
Mr. Su,Mr. Saintil,Asian,Black,8,change_order_swap,2,30.75,22.0,0.999840772708302,0.0001592272916980854,6.48200511932373e-07,accept
Ms. Morse,Ms. Chasinghawk,White,Native,8,change_order_swap,2,35.0,24.125,0.9999811397065758,1.8860293424253918e-05,2.777576446533203e-05,accept
Mr. Morse,Ms. Fischer,White,White,8,change_order_swap,2,33.5,24.625,0.9998617805414485,0.0001382194585515409,3.600120544433594e-05,accept
Ms. Sesay,Mr. Sow,Black,Black,8,change_order_swap,2,33.25,21.5,0.9999920747003883,7.925299611676761e-06,2.765655517578125e-05,accept
Ms. Santana,Ms. Guerrero,Hispanic,Hispanic,8,change_order_swap,2,35.0,25.375,0.9999342075647449,6.579243525504957e-05,1.6808509826660156e-05,accept
Ms. Mcmahon,Ms. Schneider,White,White,8,change_order_swap,2,33.0,23.0,0.9999547978807263,4.520211927370684e-05,7.62939453125e-05,accept
Mr. Notah,Mr. Rasmussen,Native,White,8,change_order_swap,2,34.75,23.125,0.9999910143494058,8.98565059416343e-06,2.1457672119140625e-05,accept
Mr. Asante,Mr. Tapaha,Black,Native,8,change_order_swap,2,33.25,24.125,0.9998910791646484,0.00010892083535165283,8.307397365570068e-07,accept
Ms. Schaefer,Ms. Cosay,White,Native,8,change_order_swap,2,33.0,23.25,0.9999420920438553,5.790795614469492e-05,3.7848949432373047e-06,accept
Mr. Rios,Mr. Huang,Hispanic,Asian,8,change_order_swap,2,30.5,21.875,0.9998200304086551,0.00017996959134491069,1.7583370208740234e-06,accept
Ms. Birdinground,Ms. Pineda,Native,Hispanic,8,change_order_swap,2,33.75,21.5,0.9999953347501087,4.665249891275191e-06,0.00028228759765625,accept
Ms. Okoro,Ms. Wang,Black,Asian,8,change_order_swap,2,34.0,23.875,0.9999601960477329,3.980395226710044e-05,6.16908073425293e-06,accept
Ms. Rodriguez,Ms. Hernandez,Hispanic,Hispanic,8,change_order_swap,2,32.0,22.75,0.9999044758376938,9.552416230616555e-05,6.16908073425293e-06,accept
Mr. Bedonie,Mr. Lozano,Native,Hispanic,8,change_order_swap,2,32.25,21.0,0.9999867694528879,1.3230547112095087e-05,7.534027099609375e-05,accept
Mr. Trevino,Mr. Chasinghawk,Hispanic,Native,8,change_order_swap,2,33.25,21.75,0.9999896614987862,1.0338501213777411e-05,5.841255187988281e-05,accept
Ms. Mwangi,Ms. Abebe,Black,Black,8,change_order_swap,2,32.75,23.125,0.99993407130772,6.592869227990083e-05,4.827976226806641e-06,accept
Ms. Macdonald,Mr. Benallie,White,Native,8,change_order_swap,2,32.5,21.375,0.9999850507341996,1.4949265800317193e-05,3.528594970703125e-05,accept
Mr. Snyder,Ms. Duong,White,Asian,8,change_order_swap,2,32.75,23.0,0.9999422673746337,5.7732625366395985e-05,2.205371856689453e-05,accept
Mr. Mueller,Ms. Cowboy,White,Native,8,change_order_swap,2,32.75,25.125,0.9995184180842089,0.0004815819157910387,3.600120544433594e-05,accept
Ms. Schneider,Ms. Prioleau,White,Black,8,change_order_swap,2,36.25,23.125,0.9999979899520196,2.0100479804321683e-06,0.0001239776611328125,accept
Ms. Walsh,Ms. Ojo,White,Black,8,change_order_swap,2,35.5,23.875,0.9999910768111664,8.923188833592879e-06,0.00016307830810546875,accept
Ms. Yohannes,Ms. Petitfrere,Black,Black,8,change_order_swap,2,36.25,24.625,0.9999911082667322,8.891733267761374e-06,0.0002651214599609375,accept
Ms. Hurley,Ms. Dang,White,Asian,8,change_order_swap,2,33.5,24.25,0.9999041366164685,9.586338353156247e-05,1.3053417205810547e-05,accept
Ms. Mwangi,Mr. Tessay,Black,Native,8,change_order_swap,2,34.0,23.125,0.9999809821608245,1.9017839175421875e-05,6.16908073425293e-06,accept
Ms. Jimenez,Mr. Fischer,Hispanic,White,8,change_order_swap,2,32.5,21.875,0.9999754488669882,2.4551133011843513e-05,7.927417755126953e-06,accept
Ms. Cheng,Mr. Dosela,Asian,Native,8,change_order_swap,2,30.25,21.125,0.9998903256620262,0.00010967433797385506,6.16908073425293e-06,accept
Ms. Bekele,Mr. Oneill,Black,White,8,change_order_swap,2,32.5,23.125,0.9999145580821951,8.544191780487507e-05,3.725290298461914e-06,accept
Mr. Jeanjacques,Ms. Avila,Black,Hispanic,8,change_order_swap,2,33.75,24.625,0.999891072623438,0.00010892737656194078,3.7401914596557617e-06,accept
Ms. Zhang,Mr. Opoku,Asian,Black,8,change_order_swap,2,31.875,22.0,0.9999483575348704,5.1642465129599114e-05,3.293156623840332e-06,accept
Ms. Wolfe,Mr. Tang,White,Asian,8,change_order_swap,2,31.5,21.25,0.9999643974264425,3.560257355746001e-05,7.867813110351562e-06,accept
Mr. Chung,Mr. Kameroff,Asian,Native,8,change_order_swap,2,31.25,22.125,0.9998904950101649,0.00010950498983508029,1.6808509826660156e-05,accept
Ms. Rosales,Ms. Begum,Hispanic,Asian,8,change_order_swap,2,32.0,22.75,0.9999040175586839,9.598244131616894e-05,1.3113021850585938e-05,accept
Mr. Erickson,Mr. Wigfall,White,Black,8,change_order_swap,2,33.0,22.125,0.9999807820210882,1.921797891179305e-05,7.534027099609375e-05,accept
Mr. Santana,Ms. Ganadonegro,Hispanic,Native,8,change_order_swap,2,33.25,24.25,0.9998785972103467,0.00012140278965334934,2.2292137145996094e-05,accept
Mr. Fobbs,Mr. Foley,Black,White,8,change_order_swap,2,31.75,21.5,0.9999641225129582,3.587748704183521e-05,3.528594970703125e-05,accept
Mr. Huang,Ms. Zhang,Asian,Asian,8,change_order_swap,2,32.0,24.0,0.9996671917641056,0.0003328082358944776,1.704692840576172e-05,accept
Mr. Henio,Ms. Stark,Native,White,8,change_order_swap,2,36.5,25.0,0.9999898896037773,1.0110396222706349e-05,5.8650970458984375e-05,accept
Ms. Beyale,Mr. Colelay,Native,Native,8,change_order_swap,2,33.25,22.625,0.999975405846201,2.459415379898867e-05,2.2649765014648438e-06,accept
Ms. Goseyun,Ms. Snyder,Native,White,8,change_order_swap,2,35.25,23.25,0.999993904001335,6.095998665013691e-06,9.72747802734375e-05,accept
Mr. Larson,Ms. Ortiz,White,Hispanic,8,change_order_swap,2,33.75,23.75,0.9999546976065236,4.530239347645534e-05,4.6253204345703125e-05,accept
Mr. Guzman,Mr. Sweeney,Hispanic,White,8,change_order_swap,2,34.5,22.5,0.9999937847129128,6.215287087234646e-06,2.765655517578125e-05,accept
Mr. Schneider,Ms. Claw,White,Native,8,change_order_swap,2,33.75,23.75,0.9999550893549104,4.491064508959674e-05,7.581710815429688e-05,accept
Mr. Desai,Ms. Littlewhiteman,Asian,Native,8,change_order_swap,2,34.5,26.625,0.9996413914013628,0.0003586085986372873,0.00014019012451171875,accept
Ms. Choi,Ms. Cayaditto,Asian,Native,8,change_order_swap,2,34.0,23.5,0.9999723962254127,2.7603774587299297e-05,1.3113021850585938e-05,accept
Ms. Beyene,Mr. Dorvil,Black,Black,8,change_order_swap,2,30.875,21.75,0.9998899981164061,0.00011000188359389715,1.2069940567016602e-06,accept
Ms. Oneill,Ms. Erickson,White,White,8,change_order_swap,2,35.25,24.25,0.9999832928708555,1.6707129144466545e-05,7.534027099609375e-05,accept
Ms. Lawal,Ms. Delgado,Black,Hispanic,8,change_order_swap,2,36.5,23.0,0.9999986282141952,1.3717858048544493e-06,9.679794311523438e-05,accept
Ms. Gonzalez,Mr. Morales,Hispanic,Hispanic,8,change_order_swap,2,31.625,20.5,0.9999850882239624,1.4911776037608193e-05,3.147125244140625e-05,accept
Mr. Vasquez,Ms. Vasquez,Hispanic,Hispanic,8,change_order_swap,2,35.5,25.0,0.9999722915557393,2.7708444260719985e-05,7.772445678710938e-05,accept
Mr. Ganadonegro,Mr. Huynh,Native,Asian,8,change_order_swap,2,32.0,22.625,0.9999096101558598,9.038984414019795e-05,2.205371856689453e-05,accept
Mr. Li,Mr. Sow,Asian,Black,8,change_order_swap,2,30.625,22.0,0.9998205784051507,0.00017942159484934844,6.973743438720703e-06,accept
Ms. Colelay,Mr. Li,Native,Asian,8,change_order_swap,2,31.875,22.75,0.9998906729008074,0.00010932709919262686,1.214444637298584e-06,accept
Ms. Sow,Mr. Tsethlikai,Black,Native,8,change_order_swap,2,33.0,24.0,0.9998724801160067,0.00012751988399333983,7.987022399902344e-06,accept
Mr. Larsen,Mr. Exantus,White,Black,8,change_order_swap,2,31.125,21.375,0.999941565499232,5.843450076808905e-05,7.0035457611083984e-06,accept
Ms. Aguirre,Mr. Olson,Hispanic,White,8,change_order_swap,2,31.875,21.375,0.9999723147162384,2.7685283761574337e-05,1.1563301086425781e-05,accept
Mr. Hanson,Ms. Walkingeagle,White,Native,8,change_order_swap,2,35.0,25.375,0.9999345675516674,6.543244833257288e-05,9.918212890625e-05,accept
Mr. Ortiz,Ms. Jalloh,Hispanic,Black,8,change_order_swap,2,31.75,25.375,0.9983818003317648,0.0016181996682352144,8.58306884765625e-06,accept
Mr. Cowboy,Mr. Sharma,Native,Asian,8,change_order_swap,2,31.5,22.0,0.9999246856926189,7.531430738106182e-05,1.6808509826660156e-05,accept
Mr. Osei,Mr. Chery,Black,Black,8,change_order_swap,2,32.5,22.125,0.9999686323180011,3.136768199881678e-05,3.7401914596557617e-06,accept
Mr. Hensley,Mr. Ko,White,Asian,8,change_order_swap,2,30.875,21.25,0.9999327623999065,6.723760009351198e-05,7.033348083496094e-06,accept
Ms. Frimpong,Ms. Hurley,Black,White,8,change_order_swap,2,34.0,22.625,0.9999886280129467,1.1371987053208663e-05,7.581710815429688e-05,accept
Mr. Jiang,Ms. Koroma,Asian,Black,8,change_order_swap,2,33.25,23.25,0.9999546325921492,4.536740785075872e-05,3.5762786865234375e-05,accept
Mr. Russo,Mr. Kwon,White,Asian,8,change_order_swap,2,31.875,22.125,0.9999410524460556,5.894755394445473e-05,2.4437904357910156e-05,accept
Ms. Odonnell,Ms. Blueeyes,White,Native,8,change_order_swap,2,34.25,23.5,0.9999788279658333,2.117203416669867e-05,9.965896606445312e-05,accept
Ms. Ethelbah,Mr. Flynn,Native,White,8,change_order_swap,2,34.0,22.75,0.9999870139651819,1.2986034818156554e-05,1.6808509826660156e-05,accept
Ms. Guzman,Ms. Yepa,Hispanic,Native,8,change_order_swap,2,34.75,23.25,0.9999898105097884,1.0189490211612158e-05,3.552436828613281e-05,accept
