proposer_name,responder_name,proposer_race,responder_race,offer,prompt_type,proposer_keeps,logit_accept,logit_reject,p(accept),p(reject),z_coverage,choice
Ms. Chiu,Ms. Walkingeagle,Asian,Native,0,change_order_swap,10,27.125,35.25,0.00029718876655176324,0.9997028112334483,1.0132789611816406e-05,reject
Ms. Yazzie,Mr. Hanson,Native,White,0,change_order_swap,10,26.125,28.75,0.06762589928057554,0.9323741007194245,6.330083124339581e-10,reject
Ms. Atcitty,Ms. Vargas,Native,Hispanic,0,change_order_swap,10,25.25,33.5,0.000262708280155091,0.9997372917198449,1.525040715932846e-08,reject
Mr. Keita,Ms. Schultz,Black,White,0,change_order_swap,10,27.0,35.25,0.00026347309260836744,0.9997365269073917,2.250075340270996e-06,reject
Ms. Vu,Ms. Ly,Asian,Asian,0,change_order_swap,10,28.0,28.375,0.4096109839816934,0.5903890160183066,2.537854015827179e-08,reject
Mr. Arcoren,Mr. Tesfaye,Native,Black,0,change_order_swap,10,25.0,32.75,0.0004309865024160932,0.9995690134975839,1.2740492820739746e-06,reject
Mr. Ravenell,Ms. Prioleau,Black,Black,0,change_order_swap,10,28.375,35.25,0.001054205019274644,0.9989457949807253,3.6954879760742188e-06,reject
Mr. Ng,Mr. Hu,Asian,Asian,0,change_order_swap,10,22.0,26.625,0.009742120343839542,0.9902578796561604,3.1723175197839737e-09,reject
Ms. Dao,Mr. Mendez,Asian,Hispanic,0,change_order_swap,10,27.25,30.875,0.02586206896551724,0.9741379310344828,2.1606683731079102e-07,reject
Ms. Keams,Mr. Ahasteen,Native,Native,0,change_order_swap,10,23.625,28.5,0.007580978635423846,0.9924190213645762,1.979060471057892e-09,reject
Mr. Alvarez,Ms. Heavyrunner,Hispanic,Native,0,change_order_swap,10,27.75,36.75,0.00012383702334996076,0.99987616297665,3.266334533691406e-05,reject
Mr. Whiteplume,Ms. Stark,Native,White,0,change_order_swap,10,27.0,36.0,0.0001264932303929945,0.999873506769607,0.00015735626220703125,reject
Ms. Exantus,Mr. Chinana,Black,Native,0,change_order_swap,10,25.5,31.75,0.0019294651204423846,0.9980705348795577,2.9206275939941406e-06,reject
Mr. Juarez,Mr. Sharma,Hispanic,Asian,0,change_order_swap,10,25.0,32.0,0.0009083874440668843,0.9990916125559332,6.48200511932373e-07,reject
Ms. Lu,Ms. Mondesir,Asian,Black,0,change_order_swap,10,28.875,35.75,0.00108077759842796,0.998919222401572,1.6570091247558594e-05,reject
Mr. Olanna,Ms. Perez,Native,Hispanic,0,change_order_swap,10,29.625,37.5,0.00038242457178511765,0.9996175754282148,2.8908252716064453e-06,reject
Mr. Shen,Mr. Asante,Asian,Black,0,change_order_swap,10,24.875,31.375,0.0015026055820198856,0.9984973944179801,3.4086406230926514e-07,reject
Ms. Calderon,Ms. Chiu,Hispanic,Asian,0,change_order_swap,10,26.25,32.0,0.003163786809442687,0.9968362131905573,2.4330802261829376e-08,reject
Ms. Stark,Mr. Mohamud,White,Black,0,change_order_swap,10,25.0,29.375,0.012409181508390665,0.9875908184916093,4.5262277126312256e-07,reject
Mr. Bangura,Mr. Bui,Black,Asian,0,change_order_swap,10,28.625,36.0,0.000626235187911221,0.9993737648120887,3.3527612686157227e-07,reject
Mr. Yi,Mr. Ibarra,Asian,Hispanic,0,change_order_swap,10,27.125,33.25,0.0021854230032668696,0.9978145769967331,6.444752216339111e-07,reject
Ms. Bartlett,Ms. Hoang,White,Asian,0,change_order_swap,10,24.0,29.75,0.003180298458778439,0.9968197015412216,1.1175870895385742e-08,reject
Ms. Erickson,Mr. Medina,White,Hispanic,0,change_order_swap,10,26.25,27.75,0.18181818181818182,0.8181818181818182,1.0244548320770264e-08,reject
Mr. Chasinghawk,Ms. Lai,Native,Asian,0,change_order_swap,10,23.0,30.75,0.0004350178781737737,0.9995649821218262,1.3387762010097504e-08,reject
Ms. Kanuho,Ms. Chavez,Native,Hispanic,0,change_order_swap,10,25.375,31.125,0.00318362149189401,0.996816378508106,2.3283064365386963e-09,reject
Mr. Rojas,Ms. Rasmussen,Hispanic,White,0,change_order_swap,10,27.375,34.75,0.0006353448219397012,0.9993646551780603,7.104873657226562e-05,reject
Mr. Walsh,Ms. Ojo,White,Black,0,change_order_swap,10,27.5,35.25,0.00043800918567835106,0.9995619908143216,2.3245811462402344e-06,reject
Ms. Clah,Mr. Littlewhiteman,Native,Native,0,change_order_swap,10,28.375,35.0,0.001313172424914951,0.9986868275750851,3.7848949432373047e-06,reject
Mr. Lo,Mr. Wu,Asian,Asian,0,change_order_swap,10,23.25,29.25,0.002473486260292075,0.9975265137397079,1.0756775736808777e-07,reject
Ms. Knapp,Ms. Kebede,White,Black,0,change_order_swap,10,22.625,27.875,0.00520435778224967,0.9947956422177503,9.606537787476555e-12,reject
Mr. Sesay,Mr. Beyale,Black,Native,0,change_order_swap,10,24.75,31.25,0.0015041337745459072,0.998495866225454,8.754432201385498e-08,reject
Ms. Zhu,Mr. Trinh,Asian,Asian,0,change_order_swap,10,28.125,31.875,0.022948269155970438,0.9770517308440295,3.748573362827301e-08,reject
Mr. Swanson,Ms. Peshlakai,White,Native,0,change_order_swap,10,27.75,34.75,0.0009299205756360809,0.9990700794243639,5.7220458984375e-06,reject
Ms. Avila,Mr. Vue,Hispanic,Asian,0,change_order_swap,10,26.75,32.0,0.005218697202928477,0.9947813027970716,6.198883056640625e-06,reject
Ms. Gallagher,Mr. Swanson,White,White,0,change_order_swap,10,26.125,33.0,0.001035127305764691,0.9989648726942353,7.808208465576172e-06,reject
Ms. Pierrelouis,Ms. Zimmerman,Black,White,0,change_order_swap,10,28.0,35.5,0.0005542406380390338,0.999445759361961,1.6689300537109375e-05,reject
Mr. Ganadonegro,Ms. Velazquez,Native,Hispanic,0,change_order_swap,10,28.875,38.25,9.085089841829279e-05,0.9999091491015817,0.000335693359375,reject
Mr. Kline,Mr. Cervantes,White,Hispanic,0,change_order_swap,10,25.125,31.0,0.002813243886604631,0.9971867561133954,5.029141902923584e-07,reject
Mr. Chowdhury,Mr. Mwangi,Asian,Black,0,change_order_swap,10,24.25,32.0,0.0004316461517193905,0.9995683538482806,6.444752216339111e-07,reject
Ms. Bitsui,Ms. Gishie,Native,Native,0,change_order_swap,10,26.625,34.0,0.0006323024054982818,0.9993676975945017,2.115964889526367e-06,reject
Mr. Hardnett,Mr. Chu,Black,Asian,0,change_order_swap,10,23.875,29.5,0.0035908896868643747,0.9964091103131356,3.632158041000366e-08,reject
Ms. Barrera,Ms. Galvan,Hispanic,Hispanic,0,change_order_swap,10,30.0,37.25,0.0007082933278768514,0.9992917066721232,8.66129994392395e-08,reject
Mr. Calixte,Ms. Padilla,Black,Hispanic,0,change_order_swap,10,27.25,35.5,0.0002616002172908982,0.9997383997827091,1.4528632164001465e-06,reject
Mr. Belizaire,Mr. Etsitty,Black,Native,0,change_order_swap,10,26.25,33.75,0.0005530793506197743,0.9994469206493802,5.029141902923584e-07,reject
Mr. Keita,Mr. Schultz,Black,White,0,change_order_swap,10,25.125,32.75,0.0004880429477794046,0.9995119570522206,2.3748725652694702e-07,reject
Mr. Figueroa,Ms. Johnston,Hispanic,White,0,change_order_swap,10,26.75,34.5,0.0004362621062734491,0.9995637378937265,2.1338462829589844e-05,reject
Ms. Shaffer,Mr. Olanna,White,Native,0,change_order_swap,10,24.0,29.875,0.0028295300040421857,0.9971704699959578,1.9837170839309692e-07,reject
Ms. Guo,Mr. Figueroa,Asian,Hispanic,0,change_order_swap,10,25.875,32.25,0.0017008919311346194,0.9982991080688653,8.754432201385498e-08,reject
Mr. Smallcanyon,Mr. Chiu,Native,Asian,0,change_order_swap,10,24.375,30.0,0.003592814371257485,0.9964071856287425,3.958120942115784e-08,reject
Mr. Espinoza,Ms. Galvan,Hispanic,Hispanic,0,change_order_swap,10,29.25,37.75,0.00020600531459088903,0.9997939946854091,4.202127456665039e-06,reject
Ms. Dong,Ms. Obrien,Asian,White,0,change_order_swap,10,24.75,31.5,0.0011776321267560398,0.998822367873244,4.773028194904327e-09,reject
Mr. Kaur,Mr. Prioleau,Asian,Black,0,change_order_swap,10,28.375,33.5,0.005931938807368093,0.9940680611926319,1.862645149230957e-07,reject
Mr. Belizaire,Mr. Reilly,Black,White,0,change_order_swap,10,23.875,32.75,0.00013961489120136418,0.9998603851087986,5.178153514862061e-07,reject
Ms. Le,Mr. Estrada,Asian,Hispanic,0,change_order_swap,10,25.875,30.75,0.007580978635423846,0.9924190213645762,5.066394805908203e-07,reject
Mr. Zhou,Mr. Vu,Asian,Asian,0,change_order_swap,10,25.75,32.25,0.0015001500150015,0.9984998499849985,3.8743019104003906e-07,reject
Ms. Tan,Mr. Calderon,Asian,Hispanic,0,change_order_swap,10,29.875,27.25,0.932620320855615,0.06737967914438503,6.810296326875687e-09,accept
Mr. Swanson,Mr. Galvan,White,Hispanic,0,change_order_swap,10,25.625,32.25,0.0013250200098199453,0.9986749799901801,2.7008354663848877e-07,reject
Mr. Vasquez,Mr. Schroeder,Hispanic,White,0,change_order_swap,10,25.875,33.5,0.0004880429477794046,0.9995119570522206,2.3748725652694702e-07,reject
Mr. Chau,Mr. Wu,Asian,Asian,0,change_order_swap,10,22.5,29.25,0.0011705033164260631,0.9988294966835739,3.608874976634979e-08,reject
Ms. Xiong,Ms. Jimenez,Asian,Hispanic,0,change_order_swap,10,27.5,33.75,0.0019396384513926605,0.9980603615486073,1.4975666999816895e-06,reject
Ms. Molina,Mr. Hensley,Hispanic,White,0,change_order_swap,10,26.25,31.25,0.006728267695344039,0.9932717323046559,6.48200511932373e-07,reject
Mr. Lopez,Mr. Ryan,Hispanic,White,0,change_order_swap,10,25.625,32.75,0.0008051486859013666,0.9991948513140987,2.726912498474121e-06,reject
Mr. Bitsie,Ms. Hardnett,Native,Black,0,change_order_swap,10,28.375,37.25,0.00014036115535538834,0.9998596388446446,1.6689300537109375e-05,reject
Ms. Mcmahon,Mr. Jama,White,Black,0,change_order_swap,10,23.625,27.375,0.02294542462747966,0.9770545753725204,9.953510016202927e-09,reject
Mr. Bitsie,Mr. Manuelito,Native,Native,0,change_order_swap,10,24.125,30.5,0.001697792869269949,0.99830220713073,6.845220923423767e-08,reject
Mr. Schneider,Ms. He,White,Asian,0,change_order_swap,10,25.25,30.5,0.005469915464942815,0.9945300845350572,7.4803829193115234e-06,reject
Mr. Jeanjacques,Ms. Bitsui,Black,Native,0,change_order_swap,10,27.75,36.0,0.0002666055851992595,0.9997333944148007,7.748603820800781e-06,reject
Mr. Dang,Ms. Warsame,Asian,Black,0,change_order_swap,10,28.25,36.75,0.0002040759162408416,0.9997959240837592,5.817413330078125e-05,reject
Ms. Morse,Ms. Chen,White,Asian,0,change_order_swap,10,25.375,29.125,0.0231023102310231,0.976897689768977,4.129105946049094e-10,reject
Mr. Desta,Mr. Mensah,Black,Black,0,change_order_swap,10,25.375,31.375,0.0024629636437157668,0.9975370363562842,9.918585419654846e-08,reject
Mr. Pineda,Ms. Donovan,Hispanic,White,0,change_order_swap,10,28.375,37.0,0.00018156916642918383,0.9998184308335708,6.0498714447021484e-06,reject
Ms. Kline,Ms. Cervantes,White,Hispanic,0,change_order_swap,10,26.0,30.625,0.00974779514157512,0.9902522048584249,3.0100345611572266e-06,reject
Mr. Serrano,Mr. Morse,Hispanic,White,0,change_order_swap,10,25.625,33.25,0.0004880429477794046,0.9995119570522206,2.250075340270996e-06,reject
Mr. Schneider,Ms. Prioleau,White,Black,0,change_order_swap,10,28.125,35.75,0.0004938501135855261,0.9995061498864145,1.0013580322265625e-05,reject
Ms. Abebe,Ms. Krueger,Black,White,0,change_order_swap,10,28.125,33.75,0.00360386334150209,0.9963961366584979,3.03611159324646e-07,reject
Mr. Salazar,Ms. Goldtooth,Hispanic,Native,0,change_order_swap,10,27.0,35.5,0.00020677699955690644,0.999793223000443,7.486343383789062e-05,reject
Mr. Berhane,Mr. Cosay,Black,Native,0,change_order_swap,10,22.625,29.875,0.0007083731690039679,0.999291626830996,5.73345459997654e-09,reject
Ms. Li,Mr. Meyer,Asian,White,0,change_order_swap,10,26.875,26.0,0.705607476635514,0.29439252336448596,1.5570549294352531e-09,accept
Mr. Hernandez,Ms. Keita,Hispanic,Black,0,change_order_swap,10,26.0,31.625,0.0036028928336620646,0.9963971071663379,1.7345882952213287e-08,reject
Mr. Tessay,Mr. Bah,Native,Black,0,change_order_swap,10,21.625,27.0,0.0046024440564989685,0.995397555943501,3.583409124985337e-10,reject
Mr. Guo,Mr. Huber,Asian,White,0,change_order_swap,10,24.125,30.875,0.001167373097142678,0.9988326269028573,1.811713445931673e-09,reject
Ms. Cayaditto,Ms. Stout,Native,White,0,change_order_swap,10,27.5,35.75,0.0002627320086872572,0.9997372679913128,3.743171691894531e-05,reject
Ms. Kaur,Mr. Chiu,Asian,Asian,0,change_order_swap,10,24.75,28.625,0.02040816326530612,0.9795918367346939,1.3562384992837906e-08,reject
Ms. Dayzie,Ms. Yellowhair,Native,Native,0,change_order_swap,10,27.5,33.5,0.002553086774190241,0.9974469132258098,4.5299530029296875e-05,reject
Mr. Abebe,Ms. Martinez,Black,Hispanic,0,change_order_swap,10,28.875,38.0,0.00010953828049936937,0.9998904617195006,2.905726432800293e-06,reject
Mr. Carrillo,Mr. Wauneka,Hispanic,Native,0,change_order_swap,10,24.875,31.25,0.0017032720753025548,0.9982967279246975,8.102506399154663e-08,reject
Ms. Ojo,Ms. Tam,Black,Asian,0,change_order_swap,10,28.25,34.0,0.003185840707964602,0.9968141592920354,3.4570693969726562e-06,reject
Ms. Nunez,Mr. Chiu,Hispanic,Asian,0,change_order_swap,10,25.625,30.875,0.005206127786772948,0.994793872213227,3.655441105365753e-08,reject
Mr. Koch,Ms. Begaye,White,Native,0,change_order_swap,10,26.875,31.25,0.012422360248447204,0.9875776397515528,2.342858351767063e-09,reject
Mr. Dominguez,Ms. Yoon,Hispanic,Asian,0,change_order_swap,10,27.625,35.5,0.0003838940013820184,0.9996161059986179,1.0609626770019531e-05,reject
Ms. Chung,Ms. Klein,Asian,White,0,change_order_swap,10,25.625,30.0,0.01251500085719184,0.9874849991428082,1.695007085800171e-07,reject
Ms. Bah,Ms. Alvarez,Black,Hispanic,0,change_order_swap,10,26.875,31.875,0.006728267695344039,0.9932717323046559,6.48200511932373e-07,reject
Mr. Xu,Mr. Hess,Asian,White,0,change_order_swap,10,25.875,31.5,0.003586650583031765,0.9964133494169682,1.1315569281578064e-07,reject
Ms. Yohannes,Ms. Delgarito,Black,Native,0,change_order_swap,10,27.875,34.75,0.00105057781779979,0.9989494221822002,2.905726432800293e-06,reject
Mr. Villarreal,Ms. Chung,Hispanic,Asian,0,change_order_swap,10,27.375,34.5,0.0008176793170742344,0.9991823206829258,2.1338462829589844e-05,reject
Ms. Calderon,Mr. Chiu,Hispanic,Asian,0,change_order_swap,10,25.75,31.0,0.0052282040412604215,0.9947717959587395,1.932494342327118e-08,reject
Mr. Vue,Ms. Walsh,Asian,White,0,change_order_swap,10,28.0,36.75,0.0001598471766500284,0.9998401528233499,7.390975952148438e-05,reject
Mr. Jimenez,Ms. Jeanbaptiste,Hispanic,Black,0,change_order_swap,10,25.125,32.25,0.0008079404543982014,0.9991920595456018,5.820766091346741e-08,reject
Mr. Tadesse,Ms. Ravenell,Black,Black,0,change_order_swap,10,27.875,36.25,0.00023984943099249694,0.9997601505690075,2.0623207092285156e-05,reject
Ms. Odonnell,Ms. Her,White,Asian,0,change_order_swap,10,25.25,27.875,0.06796116504854369,0.9320388349514563,1.4988472685217857e-09,reject
Ms. Leaks,Mr. Kanuho,Black,Native,0,change_order_swap,10,24.625,30.375,0.0031832651205093224,0.9968167348794906,1.2759119272232056e-07,reject
Mr. Bitsie,Ms. Manuelito,Native,Native,0,change_order_swap,10,26.125,33.25,0.0008055062574083655,0.9991944937425916,2.775341272354126e-07,reject
Ms. Metellus,Ms. Keyonnie,Black,Native,0,change_order_swap,10,25.5,32.75,0.0007146095388847481,0.9992853904611152,1.1827796697616577e-07,reject
Ms. Berhane,Ms. Kebede,Black,Black,0,change_order_swap,10,22.5,28.625,0.0021751977166710674,0.9978248022833289,7.048583938740194e-11,reject
Ms. Han,Ms. Frimpong,Asian,Black,0,change_order_swap,10,26.75,33.75,0.0009268744816820333,0.999073125518318,7.748603820800781e-06,reject
Ms. Standingrock,Ms. Soto,Native,Hispanic,0,change_order_swap,10,26.25,33.25,0.0009101146127385195,0.9990898853872615,4.602043190971017e-10,reject
Mr. Vazquez,Mr. Her,Hispanic,Asian,0,change_order_swap,10,26.0,30.25,0.013943880185918403,0.9860561198140816,4.237517714500427e-08,reject
Ms. Louissaint,Mr. Bui,Black,Asian,0,change_order_swap,10,30.875,28.625,0.9038785834738617,0.09612141652613827,5.168840289115906e-08,accept
Mr. Prophete,Mr. Cayaditto,Black,Native,0,change_order_swap,10,24.25,30.5,0.0019201341169819781,0.998079865883018,1.862645149230957e-07,reject
Mr. Cephas,Mr. Foley,Black,White,0,change_order_swap,10,27.0,33.5,0.0015041802217791304,0.9984958197782209,5.192123353481293e-08,reject
Mr. Calabaza,Ms. Sow,Native,Black,0,change_order_swap,10,26.75,34.75,0.00033621342666294,0.9996637865733371,1.1222437024116516e-07,reject
Ms. Odonnell,Ms. Becker,White,White,0,change_order_swap,10,26.125,32.5,0.0017281871759649045,0.9982718128240351,1.6391277313232422e-06,reject
Mr. Jiang,Mr. Yellowman,Asian,Native,0,change_order_swap,10,25.125,31.625,0.0014993446920052425,0.9985006553079948,3.46451997756958e-07,reject
Mr. Petersen,Ms. Munoz,White,Hispanic,0,change_order_swap,10,28.125,32.25,0.015990159901599015,0.984009840098401,2.3632310330867767e-08,reject
Mr. Hsu,Mr. Yohannes,Asian,Black,0,change_order_swap,10,21.875,27.375,0.004070251186219614,0.9959297488137804,6.330083124339581e-10,reject
Mr. Conrad,Ms. Whitehat,White,Native,0,change_order_swap,10,26.25,34.0,0.0004331354995742595,0.9995668645004258,2.753734588623047e-05,reject
Mr. Le,Ms. Phan,Asian,Asian,0,change_order_swap,10,27.5,33.5,0.002489446909838727,0.9975105530901612,1.2934207916259766e-05,reject
Mr. Duffy,Ms. Schultz,White,White,0,change_order_swap,10,25.25,32.75,0.0005672739883820305,0.9994327260116179,9.393692016601562e-05,reject
Ms. Kamara,Mr. Serrano,Black,Hispanic,0,change_order_swap,10,28.0,32.5,0.011024215584660322,0.9889757844153397,3.0919909477233887e-07,reject
Mr. Jeanjacques,Ms. Chery,Black,Black,0,change_order_swap,10,27.75,34.5,0.0011705033164260631,0.9988294966835739,5.029141902923584e-07,reject
Mr. Wauneka,Mr. Lawal,Native,Black,0,change_order_swap,10,27.0,34.5,0.0005520632219141649,0.9994479367780859,4.76837158203125e-06,reject
Mr. Dorvil,Mr. Keita,Black,Black,0,change_order_swap,10,21.875,26.875,0.006686298285120388,0.9933137017148796,2.5693225325085223e-11,reject
Ms. Blueeyes,Mr. Yoo,Native,Asian,0,change_order_swap,10,26.25,33.0,0.0011739019479967108,0.9988260980520033,6.407499313354492e-07,reject
Mr. Desta,Mr. Petersen,Black,White,0,change_order_swap,10,26.25,33.0,0.001166586606801494,0.9988334133931985,1.8533319234848022e-07,reject
Ms. Tang,Mr. Conrad,Asian,White,0,change_order_swap,10,26.125,27.375,0.22344322344322345,0.7765567765567766,5.966285243630409e-09,reject
Mr. Morse,Ms. Jalloh,White,Black,0,change_order_swap,10,26.875,34.75,0.00038440528456106985,0.9996155947154389,1.7974525690078735e-07,reject
Ms. Mayer,Ms. Leaks,White,Black,0,change_order_swap,10,25.75,32.25,0.0015400924055443326,0.9984599075944557,2.905726432800293e-06,reject
Ms. Mwangi,Ms. Morales,Black,Hispanic,0,change_order_swap,10,28.5,36.25,0.00044217885717622913,0.9995578211428238,0.00011157989501953125,reject
Ms. Salazar,Ms. Alvarado,Hispanic,Hispanic,0,change_order_swap,10,26.875,31.125,0.014135556361000362,0.9858644436389996,1.2814998626708984e-06,reject
Mr. Guzman,Mr. Lara,Hispanic,Hispanic,0,change_order_swap,10,25.75,32.75,0.0009109363223142406,0.9990890636776858,3.9301812648773193e-07,reject
Ms. Padilla,Ms. Tsosie,Hispanic,Native,0,change_order_swap,10,28.875,35.75,0.001040582726326743,0.9989594172736732,2.1457672119140625e-05,reject
Ms. Mendez,Mr. Friedman,Hispanic,White,0,change_order_swap,10,29.625,28.5,0.7547169811320755,0.24528301886792453,1.0826624929904938e-08,accept
Mr. Atcitty,Ms. Kang,Native,Asian,0,change_order_swap,10,22.75,29.5,0.0011735479249538963,0.9988264520750461,3.4924596548080444e-10,reject
Ms. Aguirre,Mr. Koroma,Hispanic,Black,0,change_order_swap,10,28.875,28.375,0.6209150326797386,0.3790849673202614,3.562308847904205e-08,accept
Mr. Kallestewa,Mr. Opoku,Native,Black,0,change_order_swap,10,24.875,32.5,0.0004880429477794046,0.9995119570522206,1.0579824447631836e-06,reject
Ms. Oconnor,Ms. Bartlett,White,White,0,change_order_swap,10,26.375,33.25,0.001033794900915855,0.9989662050990842,1.996755599975586e-06,reject
Ms. Carlson,Mr. Velasquez,White,Hispanic,0,change_order_swap,10,33.5,29.125,0.9875880576987588,0.012411942301241194,1.385807991027832e-06,accept
Ms. Beck,Mr. Hoover,White,White,0,change_order_swap,10,28.625,28.125,0.6228070175438597,0.37719298245614036,1.5925616025924683e-07,accept
Ms. Standingrock,Ms. Arcoren,Native,Native,0,change_order_swap,10,24.75,31.125,0.0017118161371295223,0.9982881838628704,5.9138983488082886e-08,reject
Ms. Chung,Ms. Nguyen,Asian,Asian,0,change_order_swap,10,25.875,31.0,0.005898545025560362,0.9941014549744397,1.8510036170482635e-08,reject
Mr. Saintil,Mr. Reilly,Black,White,0,change_order_swap,10,23.625,30.25,0.0013224014810896587,0.9986775985189104,2.7474015951156616e-08,reject
